Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445097,9.7968092,9.5438108,37.81
2,5.7461228,9.7913103,9.5659170,37.81
3,5.7440968,9.7982187,9.5682278,37.73
4,5.7435741,9.8000011,9.5210009,37.52
5,5.7471724,9.7877340,9.5042982,37.39
6,5.7451839,9.7945099,9.5058203,37.32
7,5.7418966,9.8057280,9.4810419,37.24
8,5.7449694,9.7952423,9.4732695,37.07
9,5.7457952,9.7924261,9.5000267,36.98
10,5.7437563,9.7993803,9.4915733,36.89
11,5.7440224,9.7984724,9.4410248,36.80
12,5.7473545,9.7871132,9.4365625,36.74
13,5.7445440,9.7966928,9.4324799,36.64
14,5.7419987,9.8053799,9.4037819,36.46
15,5.7453995,9.7937756,9.3986464,36.27
16,5.7454400,9.7936373,9.4299755,36.13
17,5.7433815,9.8006582,9.4116440,35.99
18,5.7444510,9.7970095,9.3667650,35.98
19,5.7474432,9.7868109,9.3682098,36.01
20,5.7439318,9.7987814,9.3598442,35.98
21,5.7422228,9.8046150,9.3293867,35.80
22,5.7458873,9.7921124,9.3362322,35.62
23,5.7451782,9.7945299,9.3611393,35.40
24,5.7432795,9.8010073,9.3329554,35.28
25,5.7454629,9.7935591,9.2975368,35.11
26,5.7471170,9.7879219,9.2995043,34.98
27,5.7429686,9.8020678,9.2872257,34.87
28,5.7430191,9.8018951,9.2609892,34.72
29,5.7459998,9.7917290,9.2726717,34.56
30,5.7450085,9.7951088,9.2901030,34.45
31,5.7433076,9.8009109,9.2517071,34.44
32,5.7457190,9.7926865,9.2237396,34.37
