Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438927,9.7989140,9.4798546,22.51
2,5.7451239,9.7947149,9.4793119,22.51
3,5.7439632,9.7986736,9.4814377,22.53
4,5.7440052,9.7985306,9.4499741,22.54
5,5.7450094,9.7951050,9.4397430,22.62
6,5.7445259,9.7967548,9.4259586,22.55
7,5.7437744,9.7993183,9.4151545,22.59
8,5.7440391,9.7984152,9.4096889,22.57
9,5.7453752,9.7938585,9.4118176,22.54
10,5.7437248,9.7994871,9.4057932,22.54
11,5.7441726,9.7979593,9.3784637,22.50
12,5.7451978,9.7944632,9.3690891,22.48
13,5.7443213,9.7974520,9.3565855,22.47
14,5.7435513,9.8000793,9.3475199,22.42
15,5.7442756,9.7976084,9.3395004,22.37
16,5.7452483,9.7942905,9.3473911,22.35
17,5.7433925,9.8006210,9.3339243,22.34
18,5.7445078,9.7968159,9.3114796,22.32
19,5.7451024,9.7947884,9.3017693,22.33
20,5.7443285,9.7974281,9.2893696,22.30
21,5.7436433,9.7997656,9.2798338,22.27
22,5.7444501,9.7970123,9.2722549,22.32
23,5.7449684,9.7952452,9.2831078,22.33
24,5.7434654,9.8003731,9.2630310,22.35
25,5.7447643,9.7959404,9.2448511,22.37
26,5.7448454,9.7956648,9.2336435,22.36
27,5.7441931,9.7978897,9.2213049,22.31
28,5.7436233,9.7998333,9.2110310,22.35
29,5.7446165,9.7964449,9.2057428,22.36
30,5.7446489,9.7963352,9.2158022,22.35
31,5.7435665,9.8000278,9.1907625,22.37
32,5.7449512,9.7953033,9.1764059,22.38
