Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437372,9.7994442,9.4908113,15.10
2,5.7445383,9.7967119,9.5037031,15.17
3,5.7426481,9.8031626,9.4870043,15.14
4,5.7440195,9.7984819,9.4598637,15.16
5,5.7444201,9.7971153,9.4498262,15.15
6,5.7437277,9.7994776,9.4342375,15.16
7,5.7428341,9.8025274,9.4229946,15.15
8,5.7440081,9.7985210,9.4145269,15.12
9,5.7441993,9.7978687,9.4276266,15.12
10,5.7425508,9.8034945,9.4031973,15.14
11,5.7443867,9.7972288,9.3818111,15.14
12,5.7441573,9.7980118,9.3702965,15.12
13,5.7436333,9.7997999,9.3575592,15.11
14,5.7428818,9.8023643,9.3465624,15.16
15,5.7443457,9.7973690,9.3427315,15.16
16,5.7437725,9.7993250,9.3504877,15.12
17,5.7428041,9.8026295,9.3203859,15.16
18,5.7445288,9.7967443,9.3056879,15.15
19,5.7438331,9.7991180,9.2918615,15.12
20,5.7433448,9.8007841,9.2813082,15.12
21,5.7428446,9.8024912,9.2714920,15.17
22,5.7447495,9.7959909,9.2720146,15.14
23,5.7432642,9.8010597,9.2726040,15.15
24,5.7432842,9.8009911,9.2389727,15.15
25,5.7445202,9.7967739,9.2291670,15.15
26,5.7436152,9.7998610,9.2141819,15.14
27,5.7429814,9.8020239,9.2051086,15.09
28,5.7432117,9.8012381,9.1941156,15.17
29,5.7448010,9.7958155,9.2005377,15.12
30,5.7428236,9.8025637,9.1928272,15.15
31,5.7435484,9.8000898,9.1612158,15.12
32,5.7445993,9.7965040,9.1520519,15.17
