Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445240,9.7967615,9.4637156,24.72
2,5.7446108,9.7964649,9.4572210,24.65
3,5.7444973,9.7968521,9.4482260,24.64
4,5.7444277,9.7970896,9.4388151,24.66
5,5.7444263,9.7970943,9.4269390,24.63
6,5.7445550,9.7966547,9.4173670,24.63
7,5.7444744,9.7969303,9.4081688,24.63
8,5.7446108,9.7964649,9.3997869,24.63
9,5.7446051,9.7964840,9.3931570,24.62
10,5.7444625,9.7969713,9.3844719,24.61
11,5.7444010,9.7971811,9.3746967,24.61
12,5.7445211,9.7967710,9.3634176,24.59
13,5.7445679,9.7966108,9.3546400,24.61
14,5.7444062,9.7971621,9.3454580,24.64
15,5.7446504,9.7963295,9.3383064,24.60
16,5.7445517,9.7966671,9.3310051,24.59
17,5.7445230,9.7967644,9.3220520,24.56
18,5.7443700,9.7972860,9.3125553,24.55
19,5.7445784,9.7965755,9.3011198,24.57
20,5.7446308,9.7963963,9.2918673,24.52
21,5.7445240,9.7967615,9.2828693,24.54
22,5.7447681,9.7959280,9.2767239,24.56
23,5.7446365,9.7963772,9.2684574,24.57
24,5.7445526,9.7966633,9.2596102,24.60
25,5.7443285,9.7974281,9.2504063,24.57
26,5.7446289,9.7964029,9.2389240,24.61
27,5.7445097,9.7968092,9.2300386,24.58
28,5.7445130,9.7967987,9.2213974,24.61
29,5.7447214,9.7960873,9.2158108,24.60
30,5.7445521,9.7966642,9.2070322,24.61
31,5.7445097,9.7968092,9.1983433,24.60
32,5.7443957,9.7971983,9.1880131,24.62
