Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.5201969,22.58
2,5.7477274,9.7858438,9.5730705,22.57
3,5.7426243,9.8032436,9.5801935,22.57
4,5.7416391,9.8066082,9.5126200,22.58
5,5.7480507,9.7847433,9.4922228,22.63
6,5.7445297,9.7967415,9.4837646,22.56
7,5.7412767,9.8078461,9.4665775,22.59
8,5.7448525,9.7956400,9.4526949,22.64
9,5.7475710,9.7863770,9.5113001,22.64
10,5.7413540,9.8075819,9.5038128,22.60
11,5.7429848,9.8020134,9.4301300,22.59
12,5.7477283,9.7858410,9.4260406,22.58
13,5.7443948,9.7972021,9.4131298,22.60
14,5.7409391,9.8090000,9.3900509,22.60
15,5.7457352,9.7926311,9.3968763,22.60
16,5.7472534,9.7874575,9.4495792,22.60
17,5.7409983,9.8087978,9.4194813,22.60
18,5.7437739,9.7993193,9.3504858,22.58
19,5.7474465,9.7868004,9.3561716,22.63
20,5.7440996,9.7982092,9.3423367,22.62
21,5.7406015,9.8101530,9.3174953,22.62
22,5.7471142,9.7879324,9.3401136,22.60
23,5.7460284,9.7916317,9.3836203,22.57
24,5.7408929,9.8091574,9.3377762,22.58
25,5.7450018,9.7951317,9.2845316,22.55
26,5.7468181,9.7889404,9.2845249,22.55
27,5.7433705,9.8006964,9.2725296,22.58
28,5.7411571,9.8082552,9.2455282,22.55
29,5.7483273,9.7838020,9.2824278,22.56
30,5.7447023,9.7961531,9.3157930,22.54
31,5.7403975,9.8108511,9.2636843,22.54
32,5.7474346,9.7868404,9.2177696,22.53
