Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444673,9.7969542,9.5014334,20.69
2,5.7469816,9.7883835,9.5001621,20.65
3,5.7437382,9.7994413,9.4885950,20.62
4,5.7407150,9.8097658,9.4611702,20.64
5,5.7482338,9.7841196,9.4941082,20.62
6,5.7448940,9.7954988,9.5341129,20.55
7,5.7400894,9.8119040,9.4785242,20.47
8,5.7467513,9.7891684,9.4264212,20.46
9,5.7456150,9.7930403,9.4250002,20.41
10,5.7431035,9.8016081,9.4121447,20.44
11,5.7417841,9.8061132,9.3856916,20.41
12,5.7485061,9.7831926,9.4382257,20.38
13,5.7436919,9.7995996,9.4581518,20.47
14,5.7402244,9.8114424,9.3946199,20.38
15,5.7477112,9.7858992,9.3548088,20.39
16,5.7449760,9.7952194,9.3541803,20.39
17,5.7415128,9.8070393,9.3369293,20.39
18,5.7438402,9.7990932,9.3182001,20.41
19,5.7481070,9.7845516,9.3763065,20.41
20,5.7421684,9.8048000,9.3809862,20.39
21,5.7413912,9.8074551,9.3087034,20.38
22,5.7479496,9.7850866,9.2945929,20.37
23,5.7443800,9.7972517,9.2827101,20.45
24,5.7407570,9.8096218,9.2642059,20.48
25,5.7447186,9.7960968,9.2530184,20.46
26,5.7477455,9.7857819,9.3148069,20.50
27,5.7408395,9.8093405,9.2983227,20.45
28,5.7430143,9.8019123,9.2193613,20.48
29,5.7476320,9.7861681,9.2159262,20.56
30,5.7440629,9.7983341,9.2014160,20.61
31,5.7405882,9.8101988,9.1752815,20.62
32,5.7465372,9.7898979,9.1884098,20.63
