Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448425,9.7956743,9.4882240,22.34
2,5.7446566,9.7963085,9.4744034,22.32
3,5.7438297,9.7991295,9.4643879,22.32
4,5.7441463,9.7980490,9.4597330,22.30
5,5.7454233,9.7936935,9.4637537,22.27
6,5.7437792,9.7993021,9.4591694,22.28
7,5.7441182,9.7981453,9.4310131,22.23
8,5.7451468,9.7946367,9.4195757,22.26
9,5.7444582,9.7969856,9.4068699,22.26
10,5.7436910,9.7996025,9.3984671,22.26
11,5.7444811,9.7969074,9.3922606,22.23
12,5.7452726,9.7942076,9.4017286,22.24
13,5.7436295,9.7998123,9.3891668,22.22
14,5.7443800,9.7972517,9.3642569,22.19
15,5.7451267,9.7947054,9.3530903,22.17
16,5.7443190,9.7974596,9.3405285,22.19
17,5.7436237,9.7998323,9.3310680,22.19
18,5.7448187,9.7957554,9.3237171,22.19
19,5.7450943,9.7948160,9.3363857,22.17
20,5.7434998,9.8002558,9.3174620,22.29
21,5.7447538,9.7959766,9.2963772,22.18
22,5.7450485,9.7949724,9.2844849,22.14
23,5.7441268,9.7981157,9.2724724,22.19
24,5.7438927,9.7989140,9.2635269,22.11
25,5.7448606,9.7956123,9.2590399,22.11
26,5.7447338,9.7960453,9.2697010,22.13
27,5.7436442,9.7997618,9.2450552,22.11
28,5.7447577,9.7959642,9.2270517,22.13
29,5.7449069,9.7954550,9.2153435,22.13
30,5.7440033,9.7985373,9.2040462,22.11
31,5.7441120,9.7981663,9.1976137,22.14
32,5.7450738,9.7948856,9.1975336,22.14
