Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434745,9.8003416,9.4987516,14.42
2,5.7445145,9.7967930,9.5135746,14.44
3,5.7430658,9.8017359,9.5036545,14.45
4,5.7433281,9.8008413,9.4676180,14.42
5,5.7446151,9.7964506,9.4576550,14.40
6,5.7435112,9.8002157,9.4458532,14.44
7,5.7426405,9.8031883,9.4326859,14.46
8,5.7442579,9.7976685,9.4211550,14.43
9,5.7438664,9.7990046,9.4368353,14.42
10,5.7425818,9.8033886,9.4225569,14.45
11,5.7439880,9.7985888,9.3882027,14.44
12,5.7443953,9.7972002,9.3736410,14.38
13,5.7432871,9.8009815,9.3630533,14.42
14,5.7427578,9.8027878,9.3497591,14.43
15,5.7445335,9.7967281,9.3470955,14.34
16,5.7434969,9.8002653,9.3569965,14.38
17,5.7424407,9.8038702,9.3349104,14.36
18,5.7446589,9.7963009,9.3076057,14.40
19,5.7440748,9.7982931,9.2957716,14.40
20,5.7432165,9.8012218,9.2836504,14.43
21,5.7423925,9.8040352,9.2723064,14.47
22,5.7447190,9.7960958,9.2785254,14.43
23,5.7435522,9.8000765,9.2782450,14.45
24,5.7426596,9.8031225,9.2469330,14.46
25,5.7445335,9.7967281,9.2304621,14.48
26,5.7439365,9.7987642,9.2168226,14.44
27,5.7430592,9.8017597,9.2024536,14.47
28,5.7425737,9.8034163,9.1924763,14.48
29,5.7446599,9.7962971,9.2039537,14.46
30,5.7435465,9.8000956,9.1967764,14.51
31,5.7426839,9.8030405,9.1601162,14.46
32,5.7444201,9.7971153,9.1506710,14.52
