Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442966,9.7975368,9.4754000,19.28
2,5.7441659,9.7979822,9.4630756,19.25
3,5.7437906,9.7992620,9.4518642,19.27
4,5.7440357,9.7984266,9.4444838,19.25
5,5.7440853,9.7982569,9.4314108,19.22
6,5.7441311,9.7981014,9.4209023,19.21
7,5.7441440,9.7980576,9.4116087,19.24
8,5.7444105,9.7971478,9.3991861,19.23
9,5.7440720,9.7983027,9.3876181,19.21
10,5.7438335,9.7991161,9.3772469,19.22
11,5.7439718,9.7986450,9.3690481,19.17
12,5.7441230,9.7981291,9.3574810,19.19
13,5.7442245,9.7977829,9.3459387,19.20
14,5.7441220,9.7981319,9.3368969,19.17
15,5.7444582,9.7969856,9.3247309,19.19
16,5.7439308,9.7987843,9.3128185,19.19
17,5.7440157,9.7984943,9.3026171,19.19
18,5.7439456,9.7987337,9.2928238,19.17
19,5.7441454,9.7980518,9.2830048,19.18
20,5.7443528,9.7973442,9.2715712,19.16
21,5.7441750,9.7979517,9.2611437,19.17
22,5.7444763,9.7969236,9.2502680,19.17
23,5.7439346,9.7987709,9.2388172,19.16
24,5.7441597,9.7980032,9.2300024,19.20
25,5.7439404,9.7987518,9.2191992,19.26
26,5.7441349,9.7980881,9.2107449,19.13
27,5.7443218,9.7974501,9.2002516,19.22
28,5.7441339,9.7980909,9.1888494,19.17
29,5.7442875,9.7975674,9.1779985,19.18
30,5.7437849,9.7992821,9.1671638,19.18
31,5.7440996,9.7982092,9.1593180,19.18
32,5.7438936,9.7989111,9.1468763,19.15
