Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456155,9.7930393,9.5119181,24.69
2,5.7463617,9.7904959,9.5137224,24.67
3,5.7423353,9.8042307,9.4976501,24.68
4,5.7434216,9.8005219,9.4770384,24.69
5,5.7459621,9.7918577,9.5012245,24.74
6,5.7442713,9.7976227,9.5072203,24.74
7,5.7430620,9.8017492,9.4675283,24.82
8,5.7461815,9.7911100,9.4419889,24.80
9,5.7457070,9.7927265,9.4431896,24.82
10,5.7420301,9.8052721,9.4222631,24.73
11,5.7442570,9.7976713,9.4114971,24.79
12,5.7456398,9.7929564,9.4371843,24.78
13,5.7439203,9.7988205,9.4355488,24.79
14,5.7431564,9.8014269,9.3891134,24.76
15,5.7470598,9.7881174,9.3725328,24.78
16,5.7448330,9.7957067,9.3731995,24.76
17,5.7418852,9.8057680,9.3509474,24.73
18,5.7451143,9.7947474,9.3434181,24.74
19,5.7451878,9.7944975,9.3730860,24.70
20,5.7436676,9.7996826,9.3638649,24.71
21,5.7437496,9.7994032,9.3156824,24.69
22,5.7471037,9.7879686,9.3109951,24.74
23,5.7441502,9.7980366,9.3054600,24.70
24,5.7418137,9.8060122,9.2808542,24.65
25,5.7456465,9.7929335,9.2839727,24.67
26,5.7450228,9.7950602,9.3097486,24.68
27,5.7433205,9.8008671,9.2913151,24.69
28,5.7444773,9.7969208,9.2476587,24.72
29,5.7469144,9.7886124,9.2491798,24.74
30,5.7432585,9.8010788,9.2379150,24.73
31,5.7424932,9.8036909,9.2129622,24.71
32,5.7457438,9.7926016,9.2284145,24.82
