Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.4736261,18.66
2,5.7442093,9.7978344,9.4617939,18.68
3,5.7441406,9.7980680,9.4524536,18.71
4,5.7440128,9.7985048,9.4406261,18.69
5,5.7441740,9.7979546,9.4297342,18.72
6,5.7440090,9.7985172,9.4167461,18.72
7,5.7439961,9.7985611,9.4037800,18.75
8,5.7441797,9.7979355,9.3932171,18.72
9,5.7442293,9.7977657,9.3829556,18.74
10,5.7441020,9.7981997,9.3741875,18.75
11,5.7440333,9.7984343,9.3626251,18.74
12,5.7441311,9.7981014,9.3517342,18.72
13,5.7440567,9.7983551,9.3393993,18.75
14,5.7440586,9.7983484,9.3281784,18.67
15,5.7439661,9.7986641,9.3169279,18.68
16,5.7441273,9.7981148,9.3064966,18.71
17,5.7441664,9.7979803,9.2964611,18.71
18,5.7440596,9.7983446,9.2853994,18.73
19,5.7438350,9.7991114,9.2745991,18.71
20,5.7437687,9.7993374,9.2599554,18.75
21,5.7441330,9.7980947,9.2481976,18.74
22,5.7438903,9.7989225,9.2362480,18.72
23,5.7440057,9.7985287,9.2264767,18.74
24,5.7440705,9.7983074,9.2155924,18.77
25,5.7441254,9.7981205,9.2048025,18.75
26,5.7437649,9.7993507,9.1933479,18.69
27,5.7438622,9.7990189,9.1802616,18.71
28,5.7440424,9.7984037,9.1675949,18.74
29,5.7441111,9.7981691,9.1553841,18.74
30,5.7440538,9.7983646,9.1457129,18.75
31,5.7439547,9.7987032,9.1335850,18.76
32,5.7440548,9.7983618,9.1222124,18.74
