Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449007,9.7954760,9.4960775,20.01
2,5.7446613,9.7962923,9.4830761,19.99
3,5.7439127,9.7988462,9.4715347,20.00
4,5.7436066,9.7998905,9.4625921,20.00
5,5.7452030,9.7944450,9.4644127,20.05
6,5.7441120,9.7981663,9.4685526,20.01
7,5.7435083,9.8002253,9.4375172,19.99
8,5.7449656,9.7952547,9.4243317,20.05
9,5.7444134,9.7971382,9.4108591,20.02
10,5.7439480,9.7987261,9.4003382,20.01
11,5.7437954,9.7992468,9.3939285,20.02
12,5.7452993,9.7941170,9.4008942,20.02
13,5.7435865,9.7999592,9.3975658,20.03
14,5.7437677,9.7993412,9.3637743,20.06
15,5.7451448,9.7946434,9.3528557,20.06
16,5.7442632,9.7976513,9.3398104,20.02
17,5.7433243,9.8008537,9.3296938,20.02
18,5.7440758,9.7982903,9.3217344,20.02
19,5.7452927,9.7941399,9.3328590,19.97
20,5.7432542,9.8010931,9.3212519,20.02
21,5.7441692,9.7979708,9.2906971,20.00
22,5.7450032,9.7951269,9.2806673,19.98
23,5.7441778,9.7979422,9.2677488,20.05
24,5.7433224,9.8008604,9.2575798,20.02
25,5.7445288,9.7967443,9.2490940,20.03
26,5.7449574,9.7952833,9.2639542,20.00
27,5.7430782,9.8016939,9.2458553,19.98
28,5.7445092,9.7968111,9.2206335,20.02
29,5.7448239,9.7957373,9.2095995,20.00
30,5.7440143,9.7985001,9.1970558,19.99
31,5.7434120,9.8005543,9.1858749,19.96
32,5.7447500,9.7959900,9.1804838,19.95
