Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434459,9.8004389,9.4789391,15.97
2,5.7440987,9.7982121,9.4700489,15.94
3,5.7435179,9.8001938,9.4635210,15.91
4,5.7439156,9.7988358,9.4439316,15.86
5,5.7443032,9.7975140,9.4331827,15.85
6,5.7438965,9.7989016,9.4223566,15.84
7,5.7429762,9.8020420,9.4069653,15.88
8,5.7435198,9.8001871,9.3966694,15.82
9,5.7441416,9.7980652,9.3902550,15.85
10,5.7434144,9.8005466,9.3786278,15.79
11,5.7439642,9.7986698,9.3626280,15.77
12,5.7444353,9.7970629,9.3493690,15.77
13,5.7436609,9.7997046,9.3378468,15.74
14,5.7430382,9.8018303,9.3223066,15.71
15,5.7436180,9.7998514,9.3120537,15.75
16,5.7440457,9.7983923,9.3093100,15.73
17,5.7433462,9.8007793,9.2929735,15.70
18,5.7439928,9.7985725,9.2787333,15.72
19,5.7444296,9.7970829,9.2676067,15.80
20,5.7434034,9.8005838,9.2550774,15.87
21,5.7432365,9.8011541,9.2410965,15.83
22,5.7435055,9.8002357,9.2290316,15.82
23,5.7439795,9.7986183,9.2270880,15.85
24,5.7436104,9.7998772,9.2069750,15.78
25,5.7441163,9.7981520,9.1943655,15.81
26,5.7443290,9.7974262,9.1844358,15.84
27,5.7431965,9.8012905,9.1720514,15.83
28,5.7433090,9.8009062,9.1589556,15.82
29,5.7439189,9.7988253,9.1483889,15.82
30,5.7437339,9.7994566,9.1459036,15.87
31,5.7438240,9.7991495,9.1254635,15.89
32,5.7440224,9.7984724,9.1153078,15.90
