Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446756,9.7962437,9.4939823,25.52
2,5.7455702,9.7931929,9.5166359,25.49
3,5.7439499,9.7987194,9.5107422,25.47
4,5.7437086,9.7995424,9.4680929,25.45
5,5.7466574,9.7894888,9.4571381,25.45
6,5.7445488,9.7966766,9.4595232,25.47
7,5.7423029,9.8043413,9.4318171,25.50
8,5.7453189,9.7940502,9.4289331,25.52
9,5.7450891,9.7948341,9.4576130,25.51
10,5.7436585,9.7997141,9.4422512,25.47
11,5.7444353,9.7970629,9.4011612,25.49
12,5.7468114,9.7889643,9.3964853,25.49
13,5.7437449,9.7994194,9.3931198,25.49
14,5.7428160,9.8025885,9.3678722,25.47
15,5.7457290,9.7926521,9.3745089,25.51
16,5.7450433,9.7949896,9.3963366,25.46
17,5.7431297,9.8015184,9.3735056,25.52
18,5.7449522,9.7953005,9.3386068,25.54
19,5.7467484,9.7891779,9.3374348,25.55
20,5.7430201,9.8018923,9.3270721,25.58
21,5.7434735,9.8003445,9.3066845,25.56
22,5.7456331,9.7929792,9.3222361,25.57
23,5.7446384,9.7963705,9.3339930,25.59
24,5.7430849,9.8016710,9.3023911,25.56
25,5.7453742,9.7938623,9.2750683,25.53
26,5.7463846,9.7904177,9.2778368,25.52
27,5.7425303,9.8035641,9.2603292,25.51
28,5.7437534,9.7993898,9.2458878,25.53
29,5.7460079,9.7917013,9.2641315,25.54
30,5.7441702,9.7979679,9.2707720,25.54
31,5.7432365,9.8011541,9.2352028,25.54
32,5.7459059,9.7920494,9.2131529,25.52
