Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.4759321,19.23
2,5.7443647,9.7973042,9.4694405,19.22
3,5.7438822,9.7989502,9.4696732,19.22
4,5.7439613,9.7986803,9.4434814,19.20
5,5.7447438,9.7960110,9.4334316,19.24
6,5.7443142,9.7974758,9.4222870,19.27
7,5.7434263,9.8005056,9.4109621,19.25
8,5.7437725,9.7993250,9.4030838,19.20
9,5.7447538,9.7959766,9.3997917,19.24
10,5.7436681,9.7996807,9.3948145,19.25
11,5.7440357,9.7984266,9.3711576,19.26
12,5.7449498,9.7953081,9.3613853,19.26
13,5.7443008,9.7975225,9.3491774,19.25
14,5.7434235,9.8005161,9.3382521,19.26
15,5.7440472,9.7983875,9.3301430,19.26
16,5.7449436,9.7953300,9.3314018,19.20
17,5.7435198,9.8001871,9.3199549,19.23
18,5.7442369,9.7977400,9.3004169,19.23
19,5.7449369,9.7953520,9.2896719,19.20
20,5.7440138,9.7985010,9.2771263,19.15
21,5.7432852,9.8009872,9.2656775,19.19
22,5.7441921,9.7978926,9.2563992,19.20
23,5.7446156,9.7964487,9.2607012,19.23
24,5.7435131,9.8002100,9.2429399,19.20
25,5.7443824,9.7972441,9.2265158,19.22
26,5.7447872,9.7958632,9.2165623,19.21
27,5.7439241,9.7988071,9.2038460,19.23
28,5.7436123,9.7998705,9.1927195,19.19
29,5.7441564,9.7980146,9.1840191,19.13
30,5.7443323,9.7974148,9.1893253,19.12
31,5.7436790,9.7996435,9.1665077,19.12
32,5.7445583,9.7966433,9.1528158,19.16
