Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432947,9.8009548,9.4756441,15.32
2,5.7446208,9.7964306,9.4746609,15.29
3,5.7431736,9.8013687,9.4688148,15.30
4,5.7438288,9.7991323,9.4421396,15.23
5,5.7447128,9.7961168,9.4328642,15.23
6,5.7438374,9.7991028,9.4190512,15.18
7,5.7429962,9.8019733,9.4081402,15.24
8,5.7435217,9.8001804,9.3966436,15.21
9,5.7445421,9.7966986,9.4008512,15.22
10,5.7429304,9.8021984,9.3875170,15.18
11,5.7441201,9.7981386,9.3658609,15.21
12,5.7446623,9.7962894,9.3554554,15.25
13,5.7438474,9.7990694,9.3408775,15.20
14,5.7429023,9.8022947,9.3282375,15.22
15,5.7437634,9.7993555,9.3172083,15.18
16,5.7442522,9.7976885,9.3243980,15.20
17,5.7428999,9.8023033,9.3029966,15.15
18,5.7443066,9.7975025,9.2842388,15.24
19,5.7444954,9.7968588,9.2751522,15.19
20,5.7435546,9.8000679,9.2609835,15.17
21,5.7429819,9.8020229,9.2476521,15.16
22,5.7438784,9.7989635,9.2370024,15.17
23,5.7439127,9.7988462,9.2430182,15.12
24,5.7432880,9.8009777,9.2165899,15.18
25,5.7443900,9.7972183,9.2028933,15.18
26,5.7441459,9.7980509,9.1923113,15.17
27,5.7432938,9.8009586,9.1800461,15.20
28,5.7430296,9.8018599,9.1676769,15.17
29,5.7443438,9.7973757,9.1616116,15.17
30,5.7434273,9.8005028,9.1618862,15.19
31,5.7435579,9.8000565,9.1329165,15.20
32,5.7445145,9.7967930,9.1224899,15.23
