Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4851656,16.25
2,5.7437887,9.7992687,9.4739647,16.28
3,5.7436543,9.7997284,9.4634380,16.24
4,5.7438784,9.7989635,9.4537363,16.30
5,5.7442160,9.7978115,9.4413996,16.26
6,5.7437286,9.7994747,9.4298067,16.26
7,5.7434616,9.8003855,9.4182663,16.22
8,5.7436409,9.7997732,9.4093866,16.27
9,5.7438688,9.7989960,9.4004889,16.23
10,5.7438078,9.7992039,9.3879814,16.21
11,5.7438717,9.7989864,9.3784008,16.25
12,5.7442484,9.7977009,9.3663416,16.22
13,5.7435794,9.7999840,9.3548594,16.24
14,5.7436104,9.7998772,9.3449841,16.22
15,5.7435079,9.8002281,9.3341093,16.22
16,5.7437372,9.7994442,9.3269253,16.24
17,5.7438917,9.7989178,9.3133316,16.23
18,5.7437353,9.7994509,9.3029194,16.22
19,5.7440605,9.7983418,9.2920198,16.24
20,5.7433529,9.8007565,9.2799826,16.16
21,5.7436342,9.7997961,9.2704868,16.20
22,5.7435369,9.8001280,9.2588501,16.26
23,5.7437110,9.7995348,9.2515469,16.26
24,5.7439594,9.7986870,9.2378960,16.27
25,5.7439051,9.7988720,9.2274828,16.27
26,5.7440419,9.7984056,9.2162743,16.22
27,5.7433376,9.8008089,9.2040920,16.24
28,5.7436552,9.7997246,9.1963129,16.21
29,5.7436895,9.7996073,9.1844015,16.21
30,5.7436514,9.7997379,9.1761274,16.20
31,5.7439404,9.7987518,9.1649446,16.14
32,5.7440767,9.7982864,9.1532240,16.20
