Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436833,9.7996292,9.4910069,23.22
2,5.7453523,9.7939367,9.4920521,23.17
3,5.7440510,9.7983751,9.4952011,23.23
4,5.7439704,9.7986498,9.4625158,23.20
5,5.7452383,9.7943249,9.4527483,23.22
6,5.7446437,9.7963524,9.4396677,23.24
7,5.7438602,9.7990246,9.4280539,23.27
8,5.7439294,9.7987890,9.4207239,23.25
9,5.7455764,9.7931719,9.4262476,23.26
10,5.7436934,9.7995949,9.4221334,23.23
11,5.7442856,9.7975740,9.3912287,23.22
12,5.7453394,9.7939806,9.3826046,23.20
13,5.7444434,9.7970362,9.3704147,23.17
14,5.7435808,9.7999783,9.3595476,23.24
15,5.7442231,9.7977867,9.3520422,23.24
16,5.7453938,9.7937946,9.3630037,23.27
17,5.7433853,9.8006458,9.3493595,23.32
18,5.7447295,9.7960596,9.3228321,23.30
19,5.7452097,9.7944221,9.3124723,23.31
20,5.7442513,9.7976913,9.3008585,23.31
21,5.7434168,9.8005390,9.2895432,23.31
22,5.7445674,9.7966127,9.2802706,23.27
23,5.7451563,9.7946043,9.2927027,23.29
24,5.7434893,9.8002911,9.2714500,23.35
25,5.7450743,9.7948847,9.2506018,23.29
26,5.7450504,9.7949657,9.2391510,23.29
27,5.7443419,9.7973814,9.2293921,23.19
28,5.7435331,9.8001413,9.2187557,23.27
29,5.7448721,9.7955742,9.2132196,23.29
30,5.7448425,9.7956743,9.2260218,23.27
31,5.7435155,9.8002014,9.1991749,23.27
32,5.7451410,9.7946568,9.1843119,23.27
