Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439814,9.7986116,9.4728842,18.94
2,5.7441454,9.7980518,9.4632778,18.95
3,5.7439480,9.7987261,9.4515371,18.88
4,5.7440734,9.7982979,9.4400787,18.94
5,5.7439461,9.7987328,9.4299803,18.92
6,5.7440052,9.7985306,9.4160728,18.91
7,5.7439632,9.7986736,9.4049864,18.94
8,5.7439594,9.7986870,9.3932581,18.91
9,5.7440224,9.7984724,9.3848190,18.91
10,5.7438269,9.7991390,9.3723736,18.90
11,5.7441216,9.7981339,9.3610573,18.91
12,5.7439270,9.7987976,9.3500757,18.88
13,5.7440710,9.7983065,9.3369436,18.93
14,5.7439785,9.7986221,9.3252831,18.99
15,5.7439418,9.7987471,9.3137951,18.94
16,5.7440376,9.7984200,9.3055925,18.96
17,5.7438755,9.7989731,9.2929544,18.93
18,5.7441597,9.7980032,9.2825985,18.95
19,5.7439041,9.7988758,9.2710905,18.94
20,5.7440820,9.7982683,9.2585201,18.92
21,5.7439795,9.7986183,9.2471514,18.90
22,5.7440796,9.7982769,9.2363663,18.96
23,5.7439260,9.7988005,9.2274466,18.92
24,5.7439194,9.7988234,9.2141800,19.01
25,5.7441020,9.7981997,9.2040024,18.96
26,5.7439184,9.7988262,9.1907368,18.93
27,5.7441216,9.7981339,9.1790428,18.97
28,5.7439833,9.7986050,9.1673269,18.91
29,5.7439890,9.7985859,9.1570692,18.86
30,5.7439098,9.7988558,9.1471434,18.93
31,5.7440586,9.7983484,9.1343727,18.95
32,5.7439747,9.7986355,9.1249428,18.92
