Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441630,9.7979927,9.4934607,24.51
2,5.7444496,9.7970152,9.4852896,24.45
3,5.7445359,9.7967205,9.4845066,24.51
4,5.7445307,9.7967377,9.4672585,24.48
5,5.7447462,9.7960033,9.4565897,24.53
6,5.7448530,9.7956390,9.4462404,24.50
7,5.7440844,9.7982607,9.4359398,24.52
8,5.7443371,9.7973986,9.4275188,24.50
9,5.7445116,9.7968025,9.4204302,24.47
10,5.7444239,9.7971029,9.4176645,24.43
11,5.7445459,9.7966862,9.4003925,24.34
12,5.7449350,9.7953587,9.3898172,24.43
13,5.7446804,9.7962275,9.3795509,24.48
14,5.7439766,9.7986288,9.3693094,24.43
15,5.7443824,9.7972441,9.3630686,24.45
16,5.7447605,9.7959538,9.3559484,24.44
17,5.7443066,9.7975025,9.3501797,24.42
18,5.7446089,9.7964716,9.3353071,24.43
19,5.7450781,9.7948713,9.3243513,24.46
20,5.7445202,9.7967739,9.3141212,24.44
21,5.7440019,9.7985420,9.3037567,24.43
22,5.7445092,9.7968111,9.2987175,24.43
23,5.7447138,9.7961130,9.2940044,24.43
24,5.7442045,9.7978506,9.2832451,24.44
25,5.7446032,9.7964907,9.2698717,24.46
26,5.7450905,9.7948294,9.2592459,24.46
27,5.7443671,9.7972965,9.2484484,24.44
28,5.7439451,9.7987356,9.2381516,24.45
29,5.7445450,9.7966890,9.2308617,24.46
30,5.7445955,9.7965164,9.2286367,24.40
31,5.7443380,9.7973948,9.2145357,24.43
32,5.7446365,9.7963772,9.2027130,24.42
