Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452307,9.7943506,9.5344582,21.43
2,5.7466393,9.7895498,9.5335579,21.39
3,5.7433853,9.8006458,9.5180159,21.44
4,5.7403574,9.8109875,9.4893093,21.45
5,5.7493496,9.7803221,9.5356073,21.45
6,5.7445369,9.7967176,9.5751839,21.44
7,5.7392092,9.8149137,9.5096073,21.49
8,5.7468867,9.7887068,9.4525881,21.33
9,5.7456789,9.7928228,9.4515343,21.42
10,5.7427320,9.8028755,9.4369698,21.40
11,5.7418289,9.8059597,9.4094563,21.41
12,5.7490330,9.7813997,9.4745779,21.41
13,5.7434530,9.8004150,9.4932871,21.41
14,5.7392607,9.8147373,9.4208498,21.39
15,5.7480602,9.7847109,9.3819199,21.39
16,5.7451534,9.7946138,9.3735752,21.41
17,5.7415791,9.8068132,9.3571548,21.43
18,5.7436533,9.7997313,9.3341942,21.45
19,5.7489090,9.7818213,9.4104719,21.41
20,5.7418718,9.8058128,9.4056721,21.45
21,5.7403479,9.8110199,9.3233604,21.46
22,5.7482023,9.7842264,9.3057022,21.41
23,5.7445641,9.7966242,9.2921467,21.46
24,5.7405815,9.8102217,9.2709274,21.50
25,5.7455387,9.7933006,9.2644577,21.49
26,5.7484627,9.7833405,9.3354330,21.42
27,5.7402043,9.8115110,9.3169422,21.41
28,5.7426224,9.8032503,9.2300920,21.43
29,5.7478991,9.7852592,9.2225571,21.49
30,5.7438397,9.7990952,9.2120504,21.51
31,5.7401700,9.8116283,9.1845198,21.49
32,5.7479253,9.7851706,9.2049685,21.54
