Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433167,9.8008804,9.5312834,23.55
2,5.7480078,9.7848892,9.5849991,23.57
3,5.7429571,9.8021078,9.5965738,23.56
4,5.7414265,9.8073349,9.5294867,23.56
5,5.7480788,9.7846470,9.5039587,23.57
6,5.7447691,9.7959251,9.4990625,23.54
7,5.7412353,9.8079882,9.4820719,23.61
8,5.7448502,9.7956486,9.4667578,23.53
9,5.7477999,9.7855968,9.5280828,23.59
10,5.7415109,9.8070459,9.5227413,23.58
11,5.7427149,9.8029337,9.4487858,23.59
12,5.7479935,9.7849379,9.4427900,23.57
13,5.7444239,9.7971029,9.4305305,23.59
14,5.7409110,9.8090954,9.4086399,23.54
15,5.7456770,9.7928295,9.4098024,23.56
16,5.7475538,9.7864351,9.4677992,23.53
17,5.7410545,9.8086052,9.4421072,23.62
18,5.7435694,9.8000183,9.3691788,23.50
19,5.7477627,9.7857237,9.3761044,23.53
20,5.7441883,9.7979059,9.3615704,23.52
21,5.7405224,9.8104239,9.3354216,23.53
22,5.7470522,9.7881432,9.3563671,23.53
23,5.7464466,9.7902069,9.4035807,23.48
24,5.7408323,9.8093653,9.3602953,23.54
25,5.7447987,9.7958241,9.3042316,23.54
26,5.7471104,9.7879448,9.3057489,23.59
27,5.7435160,9.8002005,9.2934446,23.59
28,5.7411332,9.8083363,9.2654285,23.60
29,5.7481098,9.7845411,9.3013306,23.61
30,5.7448173,9.7957611,9.3382587,23.61
31,5.7403793,9.8109131,9.2877893,23.63
32,5.7470551,9.7881336,9.2375422,23.63
