Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448339,9.7957039,9.4901762,26.29
2,5.7446766,9.7962408,9.4790773,26.25
3,5.7442245,9.7977829,9.4700823,26.26
4,5.7445397,9.7967072,9.4618397,26.23
5,5.7445259,9.7967548,9.4555683,26.25
6,5.7444401,9.7970467,9.4507647,26.22
7,5.7444677,9.7969522,9.4348392,26.23
8,5.7450495,9.7949686,9.4238596,26.19
9,5.7446723,9.7962551,9.4126616,26.13
10,5.7442398,9.7977304,9.4031868,26.20
11,5.7446547,9.7963152,9.3982315,26.15
12,5.7447662,9.7959347,9.3916807,26.15
13,5.7444687,9.7969494,9.3835812,26.14
14,5.7445555,9.7966537,9.3692884,26.16
15,5.7450476,9.7949753,9.3588037,26.16
16,5.7445707,9.7966013,9.3476973,26.14
17,5.7441492,9.7980394,9.3383360,26.12
18,5.7447119,9.7961197,9.3334475,26.08
19,5.7447443,9.7960091,9.3292027,26.19
20,5.7444725,9.7969370,9.3172598,26.14
21,5.7446251,9.7964163,9.3046408,26.15
22,5.7450609,9.7949295,9.2944202,26.15
23,5.7446480,9.7963381,9.2834930,26.13
24,5.7442470,9.7977057,9.2747841,26.15
25,5.7447929,9.7958431,9.2687111,26.16
26,5.7447119,9.7961197,9.2665634,26.14
27,5.7446756,9.7962437,9.2519855,26.12
28,5.7446575,9.7963057,9.2398643,26.14
29,5.7448821,9.7955399,9.2300873,26.14
30,5.7444534,9.7970018,9.2196598,26.11
31,5.7443695,9.7972879,9.2106571,26.11
32,5.7446203,9.7964325,9.2039661,26.12
