Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.4700413,24.40
2,5.7448015,9.7958145,9.4755449,24.41
3,5.7439575,9.7986937,9.4582129,24.37
4,5.7445822,9.7965622,9.4393082,24.35
5,5.7448826,9.7955379,9.4280634,24.34
6,5.7442532,9.7976847,9.4149380,24.33
7,5.7440577,9.7983513,9.4071970,24.31
8,5.7446108,9.7964649,9.4008627,24.31
9,5.7445850,9.7965527,9.4058647,24.34
10,5.7441025,9.7981987,9.3841429,24.39
11,5.7446070,9.7964783,9.3679094,24.31
12,5.7447729,9.7959118,9.3567896,24.38
13,5.7442608,9.7976589,9.3449583,24.39
14,5.7443066,9.7975025,9.3372164,24.42
15,5.7448511,9.7956457,9.3336926,24.41
16,5.7444143,9.7971344,9.3357124,24.39
17,5.7444682,9.7969513,9.3121920,24.31
18,5.7448950,9.7954960,9.3002367,24.30
19,5.7448173,9.7957611,9.2873526,24.30
20,5.7441554,9.7980175,9.2775679,24.29
21,5.7443409,9.7973852,9.2714319,24.33
22,5.7449684,9.7952452,9.2696295,24.34
23,5.7441273,9.7981148,9.2660389,24.32
24,5.7442818,9.7975874,9.2417631,24.31
25,5.7450533,9.7949553,9.2303791,24.33
26,5.7445955,9.7965164,9.2165098,24.30
27,5.7439241,9.7988071,9.2077332,24.26
28,5.7444825,9.7969027,9.2014093,24.33
29,5.7449822,9.7951984,9.2005272,24.31
30,5.7439208,9.7988186,9.1892805,24.26
31,5.7443495,9.7973566,9.1668262,24.28
32,5.7449841,9.7951918,9.1536570,24.24
