Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439518,9.7987127,9.4839277,23.50
2,5.7449150,9.7954273,9.4798603,23.52
3,5.7440424,9.7984037,9.4804039,23.47
4,5.7441206,9.7981367,9.4561872,23.51
5,5.7450871,9.7948408,9.4458513,23.48
6,5.7443485,9.7973595,9.4313126,23.60
7,5.7438745,9.7989769,9.4216194,23.63
8,5.7440591,9.7983465,9.4139328,23.63
9,5.7449665,9.7952518,9.4117813,23.63
10,5.7435937,9.7999344,9.4030695,23.64
11,5.7445307,9.7967377,9.3808231,23.62
12,5.7450318,9.7950296,9.3713293,23.61
13,5.7444534,9.7970018,9.3582067,23.59
14,5.7434988,9.8002586,9.3482780,23.60
15,5.7442884,9.7975645,9.3404989,23.59
16,5.7448797,9.7955475,9.3416805,23.63
17,5.7435360,9.8001308,9.3279238,23.65
18,5.7444048,9.7971678,9.3079634,23.68
19,5.7452087,9.7944260,9.2985668,23.73
20,5.7445889,9.7965393,9.2852726,23.73
21,5.7436147,9.7998629,9.2747860,23.71
22,5.7443762,9.7972651,9.2664557,23.73
23,5.7447829,9.7958775,9.2707376,23.70
24,5.7438087,9.7992010,9.2506247,23.70
25,5.7448258,9.7957315,9.2355661,23.76
26,5.7449994,9.7951393,9.2259064,23.73
27,5.7439890,9.7985859,9.2126331,23.71
28,5.7436981,9.7995787,9.2006311,23.71
29,5.7445755,9.7965851,9.1916599,23.73
30,5.7447357,9.7960386,9.1968498,23.75
31,5.7439928,9.7985725,9.1735382,23.76
32,5.7448111,9.7957811,9.1621380,23.79
