Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444305,9.7970800,9.5036201,27.36
2,5.7446556,9.7963123,9.4977846,27.36
3,5.7446513,9.7963266,9.4947376,27.34
4,5.7445307,9.7967377,9.4768972,27.27
5,5.7451735,9.7945461,9.4661160,27.26
6,5.7449484,9.7953138,9.4546185,27.25
7,5.7440891,9.7982445,9.4438686,27.26
8,5.7446232,9.7964230,9.4357519,27.19
9,5.7447872,9.7958632,9.4288235,27.11
10,5.7445650,9.7966204,9.4242086,27.15
11,5.7442818,9.7975874,9.4085140,27.21
12,5.7451811,9.7945194,9.3968344,27.28
13,5.7445974,9.7965107,9.3826838,27.38
14,5.7443814,9.7972469,9.3727808,27.43
15,5.7442832,9.7975817,9.3662767,27.49
16,5.7448282,9.7957230,9.3577080,27.50
17,5.7443600,9.7973204,9.3471870,27.58
18,5.7446346,9.7963839,9.3295078,27.62
19,5.7451820,9.7945166,9.3169947,27.65
20,5.7446527,9.7963219,9.3042889,27.68
21,5.7438531,9.7990494,9.2953358,27.64
22,5.7446995,9.7961626,9.2889013,27.62
23,5.7445269,9.7967510,9.2850018,27.70
24,5.7443686,9.7972908,9.2706900,27.70
25,5.7445288,9.7967443,9.2546129,27.69
26,5.7447925,9.7958450,9.2423220,27.69
27,5.7442369,9.7977400,9.2297869,27.71
28,5.7438240,9.7991495,9.2185516,27.72
29,5.7445893,9.7965384,9.2086678,27.76
30,5.7446604,9.7962952,9.2028952,27.66
31,5.7444196,9.7971172,9.1843071,27.72
32,5.7448463,9.7956619,9.1702271,27.69
