Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441750,9.7979517,9.5087042,27.90
2,5.7447376,9.7960320,9.5051270,27.92
3,5.7442312,9.7977600,9.5037699,27.88
4,5.7442989,9.7975292,9.4794312,27.90
5,5.7451911,9.7944860,9.4667110,27.89
6,5.7448750,9.7955637,9.4532099,27.87
7,5.7439671,9.7986603,9.4415741,27.85
8,5.7442608,9.7976589,9.4356308,27.80
9,5.7450461,9.7949800,9.4332895,27.80
10,5.7440844,9.7982607,9.4264650,27.77
11,5.7444892,9.7968798,9.4043236,27.77
12,5.7453136,9.7940683,9.3928223,27.75
13,5.7446494,9.7963333,9.3790236,27.72
14,5.7439198,9.7988214,9.3692293,27.71
15,5.7444477,9.7970209,9.3638763,27.72
16,5.7449822,9.7951984,9.3624258,27.68
17,5.7439637,9.7986727,9.3510590,27.68
18,5.7447076,9.7961349,9.3307800,27.72
19,5.7451563,9.7946043,9.3192196,27.76
20,5.7443719,9.7972794,9.3062477,27.72
21,5.7438259,9.7991428,9.2966547,27.70
22,5.7445602,9.7966375,9.2892714,27.71
23,5.7449689,9.7952433,9.2923269,27.73
24,5.7441835,9.7979221,9.2749233,27.77
25,5.7450023,9.7951298,9.2569780,27.86
26,5.7452178,9.7943945,9.2456369,27.83
27,5.7443600,9.7973204,9.2339315,27.84
28,5.7437115,9.7995329,9.2245483,27.85
29,5.7447586,9.7959604,9.2175341,27.81
30,5.7447481,9.7959967,9.2220612,27.79
31,5.7441974,9.7978754,9.2011700,27.76
32,5.7448053,9.7958012,9.1883841,27.76
