Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447886,9.7958584,9.5011930,24.92
2,5.7455049,9.7934160,9.5279417,24.92
3,5.7438450,9.7990770,9.5234919,24.89
4,5.7433357,9.8008146,9.4761314,24.78
5,5.7469425,9.7885170,9.4601717,24.80
6,5.7446022,9.7964945,9.4598980,24.75
7,5.7416968,9.8064108,9.4285641,24.68
8,5.7449441,9.7953281,9.4174538,24.69
9,5.7449675,9.7952490,9.4468288,24.65
10,5.7434874,9.8002977,9.4326973,24.65
11,5.7436562,9.7997217,9.3780432,24.61
12,5.7470350,9.7882023,9.3725491,24.61
13,5.7437630,9.7993565,9.3639956,24.62
14,5.7420559,9.8051844,9.3336601,24.61
15,5.7457657,9.7925262,9.3385830,24.69
16,5.7451830,9.7945127,9.3596373,24.69
17,5.7429543,9.8021173,9.3338232,24.70
18,5.7446012,9.7964973,9.2910538,24.69
19,5.7474794,9.7866888,9.2937794,24.68
20,5.7433548,9.8007498,9.2836027,24.66
21,5.7427731,9.8027363,9.2554693,24.68
22,5.7459517,9.7918930,9.2689648,24.71
23,5.7444763,9.7969236,9.2806473,24.70
24,5.7432775,9.8010130,9.2502203,24.71
25,5.7454128,9.7937298,9.2142954,24.71
26,5.7463846,9.7904177,9.2145319,24.71
27,5.7425137,9.8036213,9.1984196,24.72
28,5.7434406,9.8004570,9.1754398,24.74
29,5.7457342,9.7926340,9.1917629,24.75
30,5.7445211,9.7967710,9.2000284,24.80
31,5.7430720,9.8017149,9.1606016,24.72
32,5.7457566,9.7925577,9.1328115,24.75
