Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437906,9.7992620,9.5044556,17.05
2,5.7454786,9.7935057,9.5355234,17.00
3,5.7427778,9.8027191,9.5312681,17.07
4,5.7425833,9.8033838,9.4782057,16.98
5,5.7467117,9.7893028,9.4607058,16.98
6,5.7440834,9.7982635,9.4554691,17.03
7,5.7413583,9.8075676,9.4311771,17.06
8,5.7443876,9.7972260,9.4228754,17.05
9,5.7454643,9.7935543,9.4604483,17.04
10,5.7422190,9.8046274,9.4435978,17.04
11,5.7435007,9.8002520,9.3883915,17.01
12,5.7463074,9.7906809,9.3849888,16.98
13,5.7436442,9.7997618,9.3706198,17.06
14,5.7411199,9.8083820,9.3487406,17.10
15,5.7453814,9.7938375,9.3548756,17.09
16,5.7448463,9.7956619,9.3808947,17.13
17,5.7422156,9.8046389,9.3534632,17.11
18,5.7441182,9.7981453,9.3073750,17.06
19,5.7464094,9.7903328,9.3062000,17.12
20,5.7427778,9.8027191,9.2896767,17.08
21,5.7417336,9.8062849,9.2681265,17.07
22,5.7456913,9.7927799,9.2866011,17.05
23,5.7443457,9.7973690,9.3031406,17.05
24,5.7417231,9.8063211,9.2698135,17.02
25,5.7452230,9.7943773,9.2333660,16.98
26,5.7461433,9.7912397,9.2279940,16.99
27,5.7416973,9.8064098,9.2129965,16.96
28,5.7426825,9.8030453,9.1921492,17.00
29,5.7461100,9.7913542,9.2185211,16.92
30,5.7434683,9.8003626,9.2251215,16.97
31,5.7421360,9.8049107,9.1833029,16.97
32,5.7460675,9.7914982,9.1543322,17.00
