Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445459,9.7966862,9.4827766,19.05
2,5.7442408,9.7977266,9.4717321,19.08
3,5.7435284,9.8001575,9.4592171,19.10
4,5.7439780,9.7986231,9.4531412,19.08
5,5.7443676,9.7972937,9.4453936,19.07
6,5.7437792,9.7993021,9.4364128,19.04
7,5.7441835,9.7979221,9.4205484,19.08
8,5.7446623,9.7962894,9.4081287,19.09
9,5.7440839,9.7982626,9.3969526,19.06
10,5.7434540,9.8004112,9.3839951,19.08
11,5.7439890,9.7985859,9.3762398,19.06
12,5.7443810,9.7972488,9.3719330,19.06
13,5.7438073,9.7992058,9.3583927,19.04
14,5.7442546,9.7976799,9.3450317,19.07
15,5.7446527,9.7963219,9.3329439,19.08
16,5.7439537,9.7987061,9.3215408,19.05
17,5.7436037,9.7999001,9.3093948,19.09
18,5.7440252,9.7984629,9.2999573,19.05
19,5.7442932,9.7975473,9.2982407,19.02
20,5.7439318,9.7987814,9.2816048,19.03
21,5.7442579,9.7976685,9.2699223,19.05
22,5.7446094,9.7964697,9.2593079,19.06
23,5.7437510,9.7993975,9.2476521,19.04
24,5.7438774,9.7989664,9.2370167,19.03
25,5.7440720,9.7983027,9.2270937,19.07
26,5.7441092,9.7981758,9.2257500,19.10
27,5.7441497,9.7980375,9.2072029,19.10
28,5.7442722,9.7976198,9.1963520,19.07
29,5.7444096,9.7971516,9.1858768,19.08
30,5.7436304,9.7998095,9.1737137,19.07
31,5.7438593,9.7990284,9.1644411,19.09
32,5.7442312,9.7977600,9.1548023,19.05
