Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439456,9.7987337,9.4711800,19.03
2,5.7441721,9.7979612,9.4628868,19.07
3,5.7439451,9.7987356,9.4506140,19.02
4,5.7442355,9.7977448,9.4396219,19.06
5,5.7441006,9.7982054,9.4309530,19.01
6,5.7441387,9.7980747,9.4185028,19.03
7,5.7440920,9.7982340,9.4081526,19.01
8,5.7440562,9.7983561,9.3974094,19.06
9,5.7441840,9.7979202,9.3896904,19.08
10,5.7439661,9.7986641,9.3766127,19.02
11,5.7442093,9.7978344,9.3665009,19.01
12,5.7440147,9.7984982,9.3568420,19.00
13,5.7442155,9.7978134,9.3442831,18.99
14,5.7440434,9.7983999,9.3332300,19.02
15,5.7441492,9.7980394,9.3227949,18.94
16,5.7441101,9.7981730,9.3143625,18.99
17,5.7441025,9.7981987,9.3019876,18.97
18,5.7442365,9.7977419,9.2926826,18.99
19,5.7440820,9.7982683,9.2815599,18.98
20,5.7442894,9.7975607,9.2700739,18.96
21,5.7441206,9.7981367,9.2592335,18.97
22,5.7441721,9.7979612,9.2497339,18.96
23,5.7439690,9.7986546,9.2414026,18.99
24,5.7439928,9.7985725,9.2290134,19.00
25,5.7441740,9.7979546,9.2196217,19.02
26,5.7439451,9.7987356,9.2071619,19.05
27,5.7441339,9.7980909,9.1962423,19.07
28,5.7439680,9.7986574,9.1852293,19.04
29,5.7441583,9.7980080,9.1760502,19.09
30,5.7439098,9.7988558,9.1658077,19.10
31,5.7441430,9.7980604,9.1535435,19.10
32,5.7441730,9.7979584,9.1456814,19.07
