Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437901,9.7992649,9.4829330,21.96
2,5.7445555,9.7966537,9.4766750,21.95
3,5.7448034,9.7958078,9.4865761,21.98
4,5.7436695,9.7996759,9.4645023,21.97
5,5.7446742,9.7962484,9.4464121,21.99
6,5.7448215,9.7957468,9.4360437,21.97
7,5.7440352,9.7984285,9.4243755,22.03
8,5.7438798,9.7989578,9.4152098,21.98
9,5.7447186,9.7960968,9.4109907,22.01
10,5.7443905,9.7972164,9.4177952,22.01
11,5.7439222,9.7988138,9.3916302,22.03
12,5.7446532,9.7963200,9.3781796,22.00
13,5.7446513,9.7963266,9.3652039,21.97
14,5.7438259,9.7991428,9.3537388,22.01
15,5.7438874,9.7989330,9.3458414,22.00
16,5.7447295,9.7960596,9.3436747,21.97
17,5.7440867,9.7982531,9.3430119,22.02
18,5.7440729,9.7982998,9.3147030,22.04
19,5.7451606,9.7945900,9.3043680,22.08
20,5.7445869,9.7965460,9.2910576,22.03
21,5.7436895,9.7996073,9.2817888,22.02
22,5.7441983,9.7978716,9.2773161,22.00
23,5.7450986,9.7948008,9.2777109,21.97
24,5.7436829,9.7996302,9.2720423,22.00
25,5.7440844,9.7982607,9.2470627,21.96
26,5.7451181,9.7947350,9.2362413,21.94
27,5.7443008,9.7975225,9.2241678,21.97
28,5.7435589,9.8000536,9.2153387,22.00
29,5.7443576,9.7973280,9.2088423,21.96
30,5.7450476,9.7949753,9.2144165,21.93
31,5.7435484,9.8000898,9.2017765,21.97
32,5.7443337,9.7974100,9.1802883,21.97
