Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443571,9.7973299,9.4866152,23.67
2,5.7443342,9.7974081,9.4793367,23.67
3,5.7445183,9.7967806,9.4690533,23.68
4,5.7445765,9.7965822,9.4620800,23.68
5,5.7447014,9.7961559,9.4509411,23.69
6,5.7447228,9.7960825,9.4414167,23.70
7,5.7442551,9.7976780,9.4311285,23.70
8,5.7444892,9.7968798,9.4231644,23.69
9,5.7443728,9.7972765,9.4148102,23.69
10,5.7446036,9.7964888,9.4057398,23.70
11,5.7444682,9.7969513,9.3981113,23.68
12,5.7447839,9.7958746,9.3869581,23.67
13,5.7446489,9.7963352,9.3767080,23.63
14,5.7442436,9.7977171,9.3670244,23.60
15,5.7446251,9.7964163,9.3605623,23.60
16,5.7443819,9.7972460,9.3505659,23.60
17,5.7446556,9.7963123,9.3419905,23.54
18,5.7444396,9.7970486,9.3344231,23.53
19,5.7449231,9.7953997,9.3235283,23.54
20,5.7444916,9.7968712,9.3140182,23.50
21,5.7441349,9.7980881,9.3040371,23.50
22,5.7446175,9.7964420,9.2993450,23.52
23,5.7443600,9.7973204,9.2871065,23.51
24,5.7447233,9.7960815,9.2786846,23.54
25,5.7443933,9.7972059,9.2703028,23.54
26,5.7448425,9.7956743,9.2604055,23.61
27,5.7444510,9.7970095,9.2500935,23.58
28,5.7441883,9.7979059,9.2409582,23.62
29,5.7445345,9.7967253,9.2355537,23.65
30,5.7444110,9.7971468,9.2246714,23.68
31,5.7446661,9.7962761,9.2166452,23.71
32,5.7444987,9.7968473,9.2065830,23.69
