Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454157,9.7937202,9.5401068,23.06
2,5.7473960,9.7869730,9.5416613,23.07
3,5.7431016,9.8016148,9.5335922,23.14
4,5.7403922,9.8108683,9.4983892,23.10
5,5.7496810,9.7791948,9.5482626,23.10
6,5.7457657,9.7925262,9.5955095,23.07
7,5.7384815,9.8174028,9.5404320,23.12
8,5.7471995,9.7876415,9.4647312,23.17
9,5.7464828,9.7900829,9.4691191,23.11
10,5.7425857,9.8033752,9.4522495,23.14
11,5.7408724,9.8092279,9.4204235,23.16
12,5.7507095,9.7756968,9.4908724,23.15
13,5.7441053,9.7981892,9.5167093,23.17
14,5.7381973,9.8183756,9.4416237,23.20
15,5.7485795,9.7829428,9.3988914,23.18
16,5.7460308,9.7916231,9.3944378,23.15
17,5.7419224,9.8056402,9.3719206,23.14
18,5.7423816,9.8040724,9.3477869,23.16
19,5.7503052,9.7770720,9.4302988,23.18
20,5.7423859,9.8040581,9.4345007,23.17
21,5.7391710,9.8150444,9.3529100,23.20
22,5.7488923,9.7818785,9.3266373,23.14
23,5.7455282,9.7933369,9.3190622,23.13
24,5.7407122,9.8097754,9.2944307,23.09
25,5.7445636,9.7966261,9.2808523,23.06
26,5.7498994,9.7784519,9.3671608,23.08
27,5.7407198,9.8097496,9.3557348,23.02
28,5.7412634,9.8078918,9.2621279,23.02
29,5.7486944,9.7825518,9.2502985,22.97
30,5.7444620,9.7969723,9.2487059,22.98
31,5.7400789,9.8119392,9.2216825,22.94
32,5.7473602,9.7870941,9.2253447,22.93
