Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.4827299,18.64
2,5.7440481,9.7983847,9.4713669,18.64
3,5.7438359,9.7991085,9.4602814,18.62
4,5.7440047,9.7985315,9.4524136,18.60
5,5.7438993,9.7988920,9.4388638,18.60
6,5.7440867,9.7982531,9.4282866,18.63
7,5.7440205,9.7984781,9.4199305,18.58
8,5.7441483,9.7980423,9.4071989,18.58
9,5.7439203,9.7988205,9.3954458,18.60
10,5.7439151,9.7988386,9.3851366,18.62
11,5.7438898,9.7989244,9.3759565,18.60
12,5.7439575,9.7986937,9.3633747,18.63
13,5.7441754,9.7979498,9.3531513,18.62
14,5.7439041,9.7988758,9.3440018,18.62
15,5.7441998,9.7978668,9.3320866,18.64
16,5.7438116,9.7991905,9.3202019,18.62
17,5.7439613,9.7986803,9.3098354,18.66
18,5.7437840,9.7992849,9.3004169,18.60
19,5.7439795,9.7986183,9.2887688,18.65
20,5.7441764,9.7979460,9.2788668,18.65
21,5.7439356,9.7987680,9.2676582,18.65
22,5.7441168,9.7981501,9.2562895,18.64
23,5.7437663,9.7993460,9.2452822,18.65
24,5.7440109,9.7985106,9.2357254,18.63
25,5.7437119,9.7995310,9.2242765,18.64
26,5.7439451,9.7987356,9.2135372,18.66
27,5.7441473,9.7980461,9.2046118,18.69
28,5.7439442,9.7987385,9.1919422,18.66
29,5.7440605,9.7983418,9.1808167,18.66
30,5.7437434,9.7994242,9.1692915,18.66
31,5.7440109,9.7985106,9.1612415,18.64
32,5.7437239,9.7994909,9.1480169,18.62
