Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435470,9.8000937,9.4797440,16.81
2,5.7451878,9.7944975,9.4942799,16.81
3,5.7438264,9.7991400,9.4866352,16.84
4,5.7432470,9.8011179,9.4490566,16.79
5,5.7450905,9.7948294,9.4396315,16.79
6,5.7441816,9.7979288,9.4291391,16.74
7,5.7430401,9.8018246,9.4150171,16.75
8,5.7443800,9.7972517,9.4057331,16.79
9,5.7447567,9.7959671,9.4230719,16.75
10,5.7432413,9.8011379,9.4122381,16.79
11,5.7440205,9.7984781,9.3767843,16.84
12,5.7451172,9.7947378,9.3644114,16.85
13,5.7438364,9.7991066,9.3555355,16.88
14,5.7431707,9.8013783,9.3420286,16.93
15,5.7449799,9.7952061,9.3355532,16.92
16,5.7441869,9.7979107,9.3513966,16.88
17,5.7429571,9.8021078,9.3354549,16.89
18,5.7446995,9.7961626,9.3036966,16.92
19,5.7447710,9.7959185,9.2908049,17.00
20,5.7436776,9.7996483,9.2813377,16.99
21,5.7432079,9.8012514,9.2683239,16.93
22,5.7449884,9.7951765,9.2723551,16.90
23,5.7440538,9.7983646,9.2798853,16.89
24,5.7428441,9.8024931,9.2552671,16.85
25,5.7451038,9.7947836,9.2322092,16.84
26,5.7445116,9.7968025,9.2212486,16.85
27,5.7434983,9.8002596,9.2083912,16.82
28,5.7429466,9.8021431,9.1985846,16.86
29,5.7453194,9.7940483,9.2095366,16.83
30,5.7440844,9.7982607,9.2079964,16.83
31,5.7431474,9.8014584,9.1757164,16.79
32,5.7447963,9.7958317,9.1619329,16.80
