Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434397,9.8004608,9.4789438,14.45
2,5.7445545,9.7966566,9.4911823,14.55
3,5.7428918,9.8023310,9.4799013,14.53
4,5.7436295,9.7998123,9.4454241,14.51
5,5.7446046,9.7964859,9.4354687,14.48
6,5.7436576,9.7997169,9.4208460,14.49
7,5.7427816,9.8027067,9.4093742,14.50
8,5.7440271,9.7984562,9.3980856,14.56
9,5.7443600,9.7973204,9.4130020,14.54
10,5.7425432,9.8035202,9.3953438,14.55
11,5.7441044,9.7981920,9.3652992,14.53
12,5.7443228,9.7974472,9.3525915,14.61
13,5.7435570,9.8000603,9.3391294,14.61
14,5.7428255,9.8025570,9.3261108,14.56
15,5.7443295,9.7974243,9.3200893,14.57
16,5.7438679,9.7989988,9.3302794,14.57
17,5.7424240,9.8039274,9.3053751,14.56
18,5.7444868,9.7968874,9.2825603,14.52
19,5.7439232,9.7988110,9.2679186,14.56
20,5.7435455,9.8000994,9.2554979,14.61
21,5.7426968,9.8029966,9.2455072,14.63
22,5.7447209,9.7960892,9.2454681,14.61
23,5.7435064,9.8002319,9.2487688,14.64
24,5.7427177,9.8029251,9.2169285,14.65
25,5.7444715,9.7969398,9.2019873,14.61
26,5.7438259,9.7991428,9.1865711,14.66
27,5.7431774,9.8013554,9.1744099,14.70
28,5.7429318,9.8021936,9.1641293,14.69
29,5.7448130,9.7957754,9.1704893,14.75
30,5.7432671,9.8010492,9.1663256,14.79
31,5.7431064,9.8015976,9.1297531,14.73
32,5.7446294,9.7964010,9.1184912,14.81
