Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431350,9.8015003,9.4814472,14.18
2,5.7435975,9.7999210,9.4709482,14.20
3,5.7434759,9.8003368,9.4589119,14.21
4,5.7438469,9.7990713,9.4484386,14.19
5,5.7440491,9.7983809,9.4375801,14.15
6,5.7433348,9.8008184,9.4253721,14.09
7,5.7431355,9.8014994,9.4126539,14.16
8,5.7431917,9.8013067,9.4000921,14.13
9,5.7436175,9.7998533,9.3910637,14.24
10,5.7435126,9.8002110,9.3768406,14.24
11,5.7438245,9.7991467,9.3658323,14.30
12,5.7441463,9.7980490,9.3548088,14.25
13,5.7432709,9.8010368,9.3425474,14.25
14,5.7431784,9.8013515,9.3300037,14.25
15,5.7431526,9.8014393,9.3172178,14.19
16,5.7436905,9.7996044,9.3093567,14.24
17,5.7437320,9.7994633,9.2948923,14.28
18,5.7438583,9.7990313,9.2836027,14.26
19,5.7438745,9.7989769,9.2733231,14.27
20,5.7430959,9.8016338,9.2612247,14.18
21,5.7434120,9.8005543,9.2498436,14.29
22,5.7433467,9.8007774,9.2380190,14.26
23,5.7435627,9.8000402,9.2300205,14.27
24,5.7437925,9.7992563,9.2173367,14.25
25,5.7437906,9.7992620,9.2070694,14.25
26,5.7439260,9.7988005,9.1972103,14.24
27,5.7430773,9.8016968,9.1839294,14.22
28,5.7431750,9.8013639,9.1740246,14.16
29,5.7434244,9.8005123,9.1630201,14.19
30,5.7433786,9.8006687,9.1542091,14.20
31,5.7438259,9.7991428,9.1426096,14.20
32,5.7437916,9.7992592,9.1306057,14.20
