Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441058,9.7981873,9.4740496,17.01
2,5.7441854,9.7979155,9.4633198,16.94
3,5.7440491,9.7983809,9.4527512,16.94
4,5.7442012,9.7978621,9.4440985,16.94
5,5.7440453,9.7983942,9.4327383,16.95
6,5.7442980,9.7975321,9.4219761,16.95
7,5.7440224,9.7984724,9.4117117,16.95
8,5.7441545,9.7980213,9.3987322,16.94
9,5.7440233,9.7984686,9.3885069,16.89
10,5.7441092,9.7981758,9.3775826,16.94
11,5.7441802,9.7979336,9.3690796,16.94
12,5.7440910,9.7982378,9.3582335,16.93
13,5.7440753,9.7982912,9.3486881,16.98
14,5.7439985,9.7985535,9.3373251,17.04
15,5.7438955,9.7989044,9.3242664,17.01
16,5.7441006,9.7982054,9.3138885,16.99
17,5.7441225,9.7981310,9.3023443,17.01
18,5.7440605,9.7983418,9.2933273,17.04
19,5.7439957,9.7985630,9.2809896,17.06
20,5.7442703,9.7976265,9.2719355,17.05
21,5.7439442,9.7987385,9.2603359,17.03
22,5.7441740,9.7979546,9.2499294,17.04
23,5.7440925,9.7982330,9.2390051,17.02
24,5.7441168,9.7981501,9.2283382,17.04
25,5.7439346,9.7987709,9.2185602,17.06
26,5.7441850,9.7979174,9.2063932,17.08
27,5.7441120,9.7981663,9.1959572,17.10
28,5.7440610,9.7983408,9.1838264,17.12
29,5.7440825,9.7982674,9.1727047,17.11
30,5.7440820,9.7982683,9.1613703,17.07
31,5.7440910,9.7982378,9.1526251,17.09
32,5.7439823,9.7986088,9.1426277,17.06
