Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.5248308,24.72
2,5.7455592,9.7932310,9.5508432,24.71
3,5.7437572,9.7993765,9.5481987,24.71
4,5.7430081,9.8019333,9.4988842,24.68
5,5.7471480,9.7878170,9.4828596,24.73
6,5.7445507,9.7966700,9.4796066,24.75
7,5.7417908,9.8060894,9.4561920,24.71
8,5.7445717,9.7965984,9.4473562,24.66
9,5.7456188,9.7930279,9.4784269,24.75
10,5.7434740,9.8003435,9.4655085,24.74
11,5.7437339,9.7994566,9.4143219,24.76
12,5.7470145,9.7882710,9.4128609,24.77
13,5.7441769,9.7979450,9.4004002,24.81
14,5.7416830,9.8064575,9.3767509,24.82
15,5.7456303,9.7929888,9.3786469,24.84
16,5.7449455,9.7953234,9.4066133,24.86
17,5.7430835,9.8016758,9.3822966,24.87
18,5.7446108,9.7964649,9.3381433,24.84
19,5.7468319,9.7888937,9.3390303,24.85
20,5.7434311,9.8004894,9.3233166,24.86
21,5.7420478,9.8052120,9.2986584,24.86
22,5.7456961,9.7927647,9.3144112,24.83
23,5.7445774,9.7965784,9.3315105,24.82
24,5.7425385,9.8035374,9.3034544,24.81
25,5.7454662,9.7935476,9.2642241,24.86
26,5.7467356,9.7892218,9.2639036,24.84
27,5.7425122,9.8036261,9.2480812,24.87
28,5.7429528,9.8021221,9.2256937,24.81
29,5.7462144,9.7909975,9.2481356,24.76
30,5.7443051,9.7975073,9.2583923,24.74
31,5.7427602,9.8027802,9.2221165,24.71
32,5.7459922,9.7917547,9.1915579,24.75
