Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440038,9.7985353,9.4873619,19.25
2,5.7443838,9.7972393,9.4809475,19.21
3,5.7439532,9.7987080,9.4779272,19.21
4,5.7441130,9.7981625,9.4573412,19.20
5,5.7445688,9.7966080,9.4460354,19.24
6,5.7443938,9.7972050,9.4342585,19.24
7,5.7437038,9.7995586,9.4237757,19.23
8,5.7441511,9.7980328,9.4181852,19.26
9,5.7446427,9.7963562,9.4136734,19.26
10,5.7438488,9.7990646,9.4054785,19.24
11,5.7440925,9.7982330,9.3862667,19.18
12,5.7447224,9.7960844,9.3729191,19.18
13,5.7442627,9.7976522,9.3607016,19.16
14,5.7436743,9.7996597,9.3492031,19.22
15,5.7443466,9.7973661,9.3426981,19.23
16,5.7445827,9.7965603,9.3410797,19.25
17,5.7437792,9.7993021,9.3283625,19.25
18,5.7442923,9.7975512,9.3120699,19.27
19,5.7446156,9.7964487,9.3005180,19.27
20,5.7438955,9.7989044,9.2885456,19.32
21,5.7435803,9.7999802,9.2779112,19.32
22,5.7442455,9.7977104,9.2685480,19.33
23,5.7443628,9.7973108,9.2699957,19.29
24,5.7439275,9.7987957,9.2528582,19.31
25,5.7441912,9.7978954,9.2378588,19.31
26,5.7446074,9.7964764,9.2268257,19.39
27,5.7440243,9.7984657,9.2150373,19.31
28,5.7438965,9.7989016,9.2054529,19.31
29,5.7441664,9.7979803,9.1974077,19.40
30,5.7441983,9.7978716,9.1980247,19.37
31,5.7440276,9.7984543,9.1775026,19.33
32,5.7443676,9.7972937,9.1648483,19.35
