Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435479,9.8000908,9.4702606,17.28
2,5.7443171,9.7974663,9.4621992,17.24
3,5.7435980,9.7999201,9.4589338,17.19
4,5.7439585,9.7986898,9.4350290,17.20
5,5.7446260,9.7964134,9.4246941,17.16
6,5.7440834,9.7982635,9.4133081,17.18
7,5.7434020,9.8005896,9.3987780,17.20
8,5.7436285,9.7998161,9.3892164,17.20
9,5.7443905,9.7972164,9.3854427,17.19
10,5.7434139,9.8005486,9.3754272,17.18
11,5.7440557,9.7983580,9.3550653,17.17
12,5.7446613,9.7962923,9.3429689,17.23
13,5.7438011,9.7992268,9.3296490,17.21
14,5.7429390,9.8021688,9.3130207,17.27
15,5.7438784,9.7989635,9.3023138,17.27
16,5.7447062,9.7961397,9.3022461,17.30
17,5.7433500,9.8007660,9.2864628,17.32
18,5.7442946,9.7975435,9.2700100,17.33
19,5.7447596,9.7959576,9.2587156,17.33
20,5.7436666,9.7996855,9.2458248,17.34
21,5.7431040,9.8016062,9.2292233,17.40
22,5.7438946,9.7989082,9.2154493,17.34
23,5.7443361,9.7974014,9.2162189,17.38
24,5.7434807,9.8003206,9.1959457,17.37
25,5.7443905,9.7972164,9.1809340,17.45
26,5.7444620,9.7969723,9.1708384,17.41
27,5.7435122,9.8002129,9.1578856,17.40
28,5.7434635,9.8003788,9.1446419,17.35
29,5.7439647,9.7986689,9.1341763,17.39
30,5.7439399,9.7987537,9.1348438,17.39
31,5.7437706,9.7993317,9.1107016,17.39
32,5.7442570,9.7976713,9.0983067,17.34
