Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445493,9.7966747,9.4969463,24.25
2,5.7443161,9.7974701,9.4874744,24.22
3,5.7446394,9.7963667,9.4805641,24.23
4,5.7445030,9.7968330,9.4692726,24.24
5,5.7445493,9.7966747,9.4598074,24.11
6,5.7444673,9.7969542,9.4495258,24.16
7,5.7446756,9.7962437,9.4374714,24.11
8,5.7444820,9.7969036,9.4273252,24.13
9,5.7443037,9.7975121,9.4185944,24.11
10,5.7446747,9.7962475,9.4118557,24.15
11,5.7446032,9.7964907,9.4009790,24.11
12,5.7443647,9.7973042,9.3901768,24.08
13,5.7444592,9.7969818,9.3786716,24.04
14,5.7445183,9.7967806,9.3680382,24.04
15,5.7440119,9.7985077,9.3566322,24.01
16,5.7446404,9.7963638,9.3470554,24.06
17,5.7445536,9.7966604,9.3389587,24.06
18,5.7444401,9.7970467,9.3282137,24.05
19,5.7445192,9.7967768,9.3190813,24.08
20,5.7443404,9.7973871,9.3075285,24.11
21,5.7444119,9.7971430,9.2963905,24.10
22,5.7443542,9.7973404,9.2855902,24.17
23,5.7446270,9.7964096,9.2763262,24.21
24,5.7445145,9.7967930,9.2683897,24.22
25,5.7444382,9.7970533,9.2581015,24.24
26,5.7443285,9.7974281,9.2481680,24.24
27,5.7443399,9.7973881,9.2355928,24.25
28,5.7445111,9.7968054,9.2260609,24.26
29,5.7442579,9.7976685,9.2160778,24.28
30,5.7445526,9.7966633,9.2073956,24.28
31,5.7444234,9.7971039,9.1983204,24.31
32,5.7444544,9.7969980,9.1879511,24.26
