Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440405,9.7984095,9.4594870,19.76
2,5.7443037,9.7975121,9.4520922,19.75
3,5.7440596,9.7983446,9.4498014,19.76
4,5.7441635,9.7979898,9.4293003,19.77
5,5.7445908,9.7965326,9.4180651,19.76
6,5.7443218,9.7974501,9.4062824,19.77
7,5.7436943,9.7995920,9.3951826,19.70
8,5.7440271,9.7984562,9.3887672,19.69
9,5.7445230,9.7967644,9.3825846,19.70
10,5.7438803,9.7989569,9.3752308,19.69
11,5.7441339,9.7980909,9.3566370,19.70
12,5.7447014,9.7961559,9.3451433,19.62
13,5.7442503,9.7976952,9.3331776,19.62
14,5.7436247,9.7998295,9.3220644,19.61
15,5.7441692,9.7979708,9.3159571,19.67
16,5.7445016,9.7968369,9.3129883,19.67
17,5.7438002,9.7992306,9.3012371,19.63
18,5.7441883,9.7979059,9.2849646,19.59
19,5.7446775,9.7962370,9.2732811,19.64
20,5.7441120,9.7981663,9.2615852,19.70
21,5.7436590,9.7997112,9.2504807,19.71
22,5.7442722,9.7976198,9.2428637,19.69
23,5.7444668,9.7969561,9.2435112,19.72
24,5.7438965,9.7989016,9.2275572,19.75
25,5.7443132,9.7974796,9.2134619,19.76
26,5.7446384,9.7963705,9.2019577,19.74
27,5.7440128,9.7985048,9.1905928,19.74
28,5.7438650,9.7990084,9.1806526,19.78
29,5.7441902,9.7978992,9.1725931,19.79
30,5.7442489,9.7976990,9.1736279,19.81
31,5.7440505,9.7983761,9.1544638,19.81
32,5.7443290,9.7974262,9.1414671,19.77
