Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431250,9.8015337,9.5883121,16.21
2,5.7535076,9.7661905,9.7211342,16.18
3,5.7390313,9.8155222,9.7146912,16.16
4,5.7358985,9.8262472,9.5966959,16.16
5,5.7498379,9.7786608,9.5631495,16.11
6,5.7443981,9.7971907,9.5527086,16.16
7,5.7390895,9.8153238,9.5318527,16.15
8,5.7469516,9.7884865,9.5312157,16.15
9,5.7517519,9.7721548,9.6568117,16.17
10,5.7363062,9.8248510,9.6226988,16.18
11,5.7392416,9.8148031,9.4954262,16.18
12,5.7494092,9.7801189,9.4924774,16.22
13,5.7434921,9.8002815,9.4739618,16.26
14,5.7379332,9.8192797,9.4528751,16.21
15,5.7506437,9.7759209,9.4923611,16.18
16,5.7493734,9.7802410,9.5836258,16.16
17,5.7344699,9.8311434,9.5259113,16.15
18,5.7435627,9.8000402,9.4069328,16.15
19,5.7470989,9.7879839,9.4202929,16.11
20,5.7426815,9.8030481,9.3970490,16.13
21,5.7378941,9.8194132,9.3582907,16.12
22,5.7539253,9.7647734,9.4470901,16.10
23,5.7460966,9.7913990,9.5032997,16.12
24,5.7327681,9.8369818,9.4263096,16.11
25,5.7464762,9.7901058,9.3360090,16.14
26,5.7466087,9.7896547,9.3364782,16.10
27,5.7413464,9.8076086,9.3176394,16.15
28,5.7401743,9.8116140,9.2830477,16.18
29,5.7546620,9.7622728,9.3967972,16.16
30,5.7425237,9.8035870,9.4214220,16.17
31,5.7330451,9.8360310,9.3286762,16.20
32,5.7490692,9.7812767,9.2694359,16.18
