Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445116,9.7968025,9.4565916,26.23
2,5.7448401,9.7956829,9.4511156,26.27
3,5.7446294,9.7964010,9.4425583,26.20
4,5.7445211,9.7967710,9.4331627,26.21
5,5.7444124,9.7971411,9.4216003,26.18
6,5.7447233,9.7960815,9.4118891,26.13
7,5.7446084,9.7964725,9.4026470,26.12
8,5.7446604,9.7962952,9.3939285,26.11
9,5.7448683,9.7955866,9.3883390,26.17
10,5.7446585,9.7963018,9.3798494,26.13
11,5.7444305,9.7970800,9.3707695,26.11
12,5.7445879,9.7965431,9.3585215,26.08
13,5.7447157,9.7961063,9.3497534,26.11
14,5.7445879,9.7965431,9.3405867,26.06
15,5.7447634,9.7959442,9.3326483,26.03
16,5.7448053,9.7958012,9.3272514,26.09
17,5.7447081,9.7961330,9.3182745,26.03
18,5.7445183,9.7967806,9.3088064,26.07
19,5.7447782,9.7958937,9.2979355,26.10
20,5.7447729,9.7959118,9.2890253,26.09
21,5.7445965,9.7965136,9.2800646,26.07
22,5.7448745,9.7955656,9.2730265,26.09
23,5.7447844,9.7958727,9.2667332,26.09
24,5.7446151,9.7964506,9.2580194,26.08
25,5.7444706,9.7969427,9.2480717,26.11
26,5.7448096,9.7957869,9.2367992,26.13
27,5.7447224,9.7960844,9.2284746,26.11
28,5.7445765,9.7965822,9.2194157,26.09
29,5.7448883,9.7955179,9.2135935,26.11
30,5.7446256,9.7964144,9.2063885,26.17
31,5.7445035,9.7968302,9.1978741,26.16
32,5.7442751,9.7976103,9.1868982,26.19
