Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437744,9.7993183,9.4844913,20.20
2,5.7449942,9.7951574,9.4862633,20.20
3,5.7441444,9.7980556,9.4927788,20.22
4,5.7434344,9.8004780,9.4633675,20.20
5,5.7447119,9.7961197,9.4470978,20.18
6,5.7445989,9.7965050,9.4344311,20.18
7,5.7436957,9.7995863,9.4223261,20.15
8,5.7437558,9.7993813,9.4159622,20.17
9,5.7452536,9.7942724,9.4219179,20.16
10,5.7438545,9.7990446,9.4204550,20.23
11,5.7436209,9.7998419,9.3881531,20.21
12,5.7449369,9.7953520,9.3762875,20.19
13,5.7444191,9.7971182,9.3636656,20.24
14,5.7435260,9.8001661,9.3517990,20.23
15,5.7440643,9.7983284,9.3476849,20.23
16,5.7452993,9.7941170,9.3564711,20.24
17,5.7434025,9.8005867,9.3480692,20.23
18,5.7438307,9.7991257,9.3159466,20.22
19,5.7450795,9.7948666,9.3051691,20.26
20,5.7442141,9.7978182,9.2928705,20.26
21,5.7433453,9.8007822,9.2821350,20.29
22,5.7445440,9.7966928,9.2746391,20.29
23,5.7450304,9.7950335,9.2886610,20.29
24,5.7431316,9.8015118,9.2731600,20.25
25,5.7443285,9.7974281,9.2451935,20.25
26,5.7450323,9.7950268,9.2340689,20.24
27,5.7441125,9.7981653,9.2220497,20.27
28,5.7435751,9.7999983,9.2122917,20.30
29,5.7448521,9.7956419,9.2072535,20.30
30,5.7447171,9.7961025,9.2208023,20.25
31,5.7431149,9.8015680,9.1990652,20.32
32,5.7446699,9.7962627,9.1759377,20.29
