Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442312,9.7977600,9.4749184,19.40
2,5.7441845,9.7979193,9.4668503,19.40
3,5.7440596,9.7983446,9.4551105,19.38
4,5.7442427,9.7977200,9.4463444,19.36
5,5.7440228,9.7984705,9.4347038,19.34
6,5.7441835,9.7979221,9.4237804,19.35
7,5.7441077,9.7981806,9.4132137,19.37
8,5.7442684,9.7976322,9.4038820,19.34
9,5.7440348,9.7984295,9.3956184,19.37
10,5.7441301,9.7981043,9.3841381,19.37
11,5.7442093,9.7978344,9.3756199,19.38
12,5.7440538,9.7983646,9.3631372,19.35
13,5.7441645,9.7979870,9.3524170,19.32
14,5.7440748,9.7982931,9.3421688,19.33
15,5.7442207,9.7977953,9.3335943,19.32
16,5.7440557,9.7983580,9.3235712,19.34
17,5.7442336,9.7977514,9.3125534,19.34
18,5.7441330,9.7980947,9.3038492,19.34
19,5.7441139,9.7981596,9.2914143,19.32
20,5.7442150,9.7978144,9.2815247,19.38
21,5.7440271,9.7984562,9.2713318,19.38
22,5.7442970,9.7975349,9.2639408,19.39
23,5.7440262,9.7984591,9.2522717,19.37
24,5.7442141,9.7978182,9.2414560,19.33
25,5.7441130,9.7981625,9.2327185,19.33
26,5.7441568,9.7980137,9.2209358,19.31
27,5.7440720,9.7983027,9.2103128,19.30
28,5.7440510,9.7983751,9.1998243,19.34
29,5.7441683,9.7979736,9.1921053,19.33
30,5.7439804,9.7986155,9.1795273,19.36
31,5.7441969,9.7978764,9.1700907,19.32
32,5.7440505,9.7983761,9.1601572,19.34
