Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429495,9.8021336,9.5506773,18.54
2,5.7498150,9.7787390,9.6391010,18.57
3,5.7416067,9.8067188,9.6357527,18.51
4,5.7395611,9.8137102,9.5477314,18.50
5,5.7483635,9.7836781,9.5272255,18.48
6,5.7446852,9.7962112,9.5191393,18.47
7,5.7400646,9.8119888,9.4976501,18.48
8,5.7461958,9.7910604,9.4898338,18.43
9,5.7486010,9.7828703,9.5770559,18.47
10,5.7399025,9.8125429,9.5556650,18.46
11,5.7416267,9.8066502,9.4582691,18.50
12,5.7480578,9.7847185,9.4512949,18.47
13,5.7436600,9.7997084,9.4454374,18.49
14,5.7398071,9.8128691,9.4155998,18.47
15,5.7484808,9.7832785,9.4370003,18.49
16,5.7468224,9.7889261,9.5063524,18.51
17,5.7382684,9.8181324,9.4664536,18.45
18,5.7449627,9.7952642,9.3760920,18.50
19,5.7469549,9.7884741,9.3774090,18.51
20,5.7428684,9.8024101,9.3657846,18.53
21,5.7399435,9.8124027,9.3355513,18.52
22,5.7497663,9.7789049,9.3886375,18.47
23,5.7452831,9.7941723,9.4298067,18.53
24,5.7382951,9.8180408,9.3739843,18.55
25,5.7467422,9.7891989,9.3018045,18.58
26,5.7459626,9.7918558,9.3041563,18.53
27,5.7425604,9.8034620,9.2872868,18.58
28,5.7408381,9.8093452,9.2577543,18.59
29,5.7499795,9.7781792,9.3331165,18.58
30,5.7433515,9.8007612,9.3531904,18.58
31,5.7378769,9.8194723,9.2786636,18.57
32,5.7482271,9.7841425,9.2378883,18.63
