Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438436,9.7990818,9.4734049,19.85
2,5.7440429,9.7984018,9.4637175,19.82
3,5.7441268,9.7981157,9.4628210,19.81
4,5.7440596,9.7983446,9.4433002,19.80
5,5.7442331,9.7977533,9.4312840,19.82
6,5.7443891,9.7972212,9.4204664,19.79
7,5.7436695,9.7996759,9.4088097,19.83
8,5.7439289,9.7987909,9.3989048,19.83
9,5.7441521,9.7980299,9.3907051,19.81
10,5.7439814,9.7986116,9.3869581,19.82
11,5.7441444,9.7980556,9.3677387,19.82
12,5.7444263,9.7970943,9.3567772,19.78
13,5.7442522,9.7976885,9.3451357,19.84
14,5.7435789,9.7999849,9.3326483,19.85
15,5.7439232,9.7988110,9.3259583,19.82
16,5.7443089,9.7974939,9.3175373,19.84
17,5.7438555,9.7990417,9.3100471,19.82
18,5.7441044,9.7981920,9.2929049,19.82
19,5.7446747,9.7962475,9.2817078,19.80
20,5.7441359,9.7980852,9.2701216,19.81
21,5.7435246,9.8001709,9.2569504,19.76
22,5.7439914,9.7985783,9.2500095,19.81
23,5.7444344,9.7970667,9.2450619,19.82
24,5.7437720,9.7993259,9.2329493,19.79
25,5.7441635,9.7979898,9.2181158,19.81
26,5.7446766,9.7962408,9.2061958,19.84
27,5.7440600,9.7983437,9.1955557,19.85
28,5.7436070,9.7998896,9.1842613,19.85
29,5.7440920,9.7982340,9.1757393,19.84
30,5.7443571,9.7973299,9.1751938,19.86
31,5.7437601,9.7993670,9.1599751,19.88
32,5.7441988,9.7978706,9.1473675,19.87
