Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445517,9.7966671,9.4873524,25.61
2,5.7447906,9.7958517,9.4796381,25.65
3,5.7445865,9.7965479,9.4734449,25.61
4,5.7446327,9.7963896,9.4631157,25.58
5,5.7444887,9.7968807,9.4556103,25.63
6,5.7446079,9.7964745,9.4431162,25.65
7,5.7447090,9.7961302,9.4345293,25.65
8,5.7443762,9.7972651,9.4248476,25.73
9,5.7447605,9.7959538,9.4174681,25.67
10,5.7446170,9.7964439,9.4092636,25.62
11,5.7447519,9.7959833,9.4001131,25.63
12,5.7445049,9.7968264,9.3920317,25.62
13,5.7448006,9.7958174,9.3804007,25.58
14,5.7447691,9.7959251,9.3716211,25.55
15,5.7444677,9.7969522,9.3619814,25.48
16,5.7448330,9.7957067,9.3565664,25.55
17,5.7444992,9.7968454,9.3466263,25.52
18,5.7446938,9.7961817,9.3381805,25.49
19,5.7443252,9.7974386,9.3291035,25.61
20,5.7447109,9.7961235,9.3186045,25.55
21,5.7445216,9.7967691,9.3094482,25.58
22,5.7443681,9.7972927,9.3001518,25.57
23,5.7446890,9.7961979,9.2942200,25.58
24,5.7444534,9.7970018,9.2830000,25.53
25,5.7446370,9.7963753,9.2749958,25.56
26,5.7444324,9.7970734,9.2650490,25.52
27,5.7447739,9.7959089,9.2538252,25.52
28,5.7445488,9.7966766,9.2448950,25.51
29,5.7445288,9.7967443,9.2363529,25.45
30,5.7448092,9.7957878,9.2305708,25.48
31,5.7445145,9.7967930,9.2200155,25.48
32,5.7446766,9.7962408,9.2122717,25.51
