Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439280,9.7987947,9.4834719,24.04
2,5.7451134,9.7947512,9.4814472,24.06
3,5.7436066,9.7998905,9.4801283,24.02
4,5.7437782,9.7993050,9.4472980,24.00
5,5.7452612,9.7942467,9.4360123,23.98
6,5.7444563,9.7969923,9.4233036,24.03
7,5.7439437,9.7987404,9.4113274,24.04
8,5.7442722,9.7976198,9.4057798,24.04
9,5.7451038,9.7947836,9.4034004,23.97
10,5.7442436,9.7977171,9.3920469,23.95
11,5.7433395,9.8008022,9.3533611,23.89
12,5.7450666,9.7949104,9.3430748,23.84
13,5.7445698,9.7966042,9.3304148,23.85
14,5.7431889,9.8013163,9.3156023,23.89
15,5.7444854,9.7968931,9.3060637,23.89
16,5.7451010,9.7947931,9.3133039,23.90
17,5.7438145,9.7991810,9.2982855,23.92
18,5.7443571,9.7973299,9.2699137,23.88
19,5.7450175,9.7950773,9.2540178,23.82
20,5.7444067,9.7971611,9.2404842,23.89
21,5.7420549,9.8051872,9.2173595,23.78
22,5.7448883,9.7955179,9.2132473,23.82
23,5.7450075,9.7951117,9.2254419,23.87
24,5.7434578,9.8003979,9.2045469,23.90
25,5.7450261,9.7950487,9.1858521,23.97
26,5.7443600,9.7973204,9.1729851,24.04
27,5.7440233,9.7984686,9.1613436,24.07
28,5.7434988,9.8002586,9.1496191,24.18
29,5.7449303,9.7953749,9.1398649,24.19
30,5.7444801,9.7969103,9.1482325,24.19
31,5.7437892,9.7992678,9.1235895,24.17
32,5.7448797,9.7955475,9.1084423,24.14
