Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436523,9.7997351,9.5008574,14.73
2,5.7444692,9.7969475,9.5248775,14.80
3,5.7430916,9.8016481,9.5147200,14.72
4,5.7427807,9.8027096,9.4705811,14.71
5,5.7453356,9.7939939,9.4578686,14.76
6,5.7434797,9.8003235,9.4552536,14.78
7,5.7418537,9.8058758,9.4343433,14.76
8,5.7443328,9.7974129,9.4273281,14.79
9,5.7440438,9.7983990,9.4499664,14.79
10,5.7424812,9.8037319,9.4323788,14.75
11,5.7438307,9.7991257,9.3912477,14.79
12,5.7453036,9.7941027,9.3825283,14.77
13,5.7424116,9.8039703,9.3740559,14.78
14,5.7423663,9.8041248,9.3547277,14.74
15,5.7445326,9.7967319,9.3608599,14.71
16,5.7439537,9.7987061,9.3722448,14.72
17,5.7420225,9.8052988,9.3499918,14.73
18,5.7446518,9.7963247,9.3152561,14.68
19,5.7452345,9.7943382,9.3104162,14.73
20,5.7419386,9.8055849,9.2940588,14.72
21,5.7424135,9.8039637,9.2777901,14.70
22,5.7451210,9.7947254,9.2932644,14.70
23,5.7435160,9.8002005,9.2968788,14.72
24,5.7421126,9.8049908,9.2655659,14.76
25,5.7446814,9.7962246,9.2410431,14.73
26,5.7451448,9.7946434,9.2347784,14.72
27,5.7418909,9.8057480,9.2140789,14.75
28,5.7425652,9.8034458,9.2041216,14.73
29,5.7450457,9.7949820,9.2207966,14.75
30,5.7430677,9.8017302,9.2179861,14.76
31,5.7425413,9.8035269,9.1777639,14.82
32,5.7449236,9.7953987,9.1624737,14.81
