Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440834,9.7982635,9.4978094,22.47
2,5.7456951,9.7927675,9.5220747,22.48
3,5.7438803,9.7989569,9.5190506,22.53
4,5.7431259,9.8015308,9.4723358,22.44
5,5.7467813,9.7890663,9.4537497,22.50
6,5.7447557,9.7959709,9.4548407,22.48
7,5.7418027,9.8060493,9.4311438,22.44
8,5.7448759,9.7955608,9.4229012,22.46
9,5.7449627,9.7952642,9.4500980,22.45
10,5.7435770,9.7999916,9.4405775,22.43
11,5.7435255,9.8001671,9.3920565,22.45
12,5.7468910,9.7886925,9.3836412,22.46
13,5.7441130,9.7981625,9.3793602,22.46
14,5.7417698,9.8061619,9.3547688,22.45
15,5.7454596,9.7935705,9.3576317,22.48
16,5.7449327,9.7953672,9.3823013,22.42
17,5.7432432,9.8011312,9.3643093,22.47
18,5.7442141,9.7978182,9.3205481,22.43
19,5.7466364,9.7895603,9.3200016,22.42
20,5.7430573,9.8017654,9.3092737,22.41
21,5.7425070,9.8036442,9.2848511,22.40
22,5.7455091,9.7934017,9.2997417,22.42
23,5.7443700,9.7972860,9.3143244,22.38
24,5.7426376,9.8031979,9.2882109,22.41
25,5.7450943,9.7948160,9.2498112,22.42
26,5.7463636,9.7904892,9.2505274,22.44
27,5.7423592,9.8041487,9.2342701,22.39
28,5.7430267,9.8018694,9.2124672,22.43
29,5.7458286,9.7923126,9.2329559,22.42
30,5.7442913,9.7975540,9.2422247,22.39
31,5.7427206,9.8029156,9.2074375,22.48
32,5.7457008,9.7927485,9.1782980,22.43
