Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4725161,20.56
2,5.7439318,9.7987814,9.4607639,20.53
3,5.7441721,9.7979612,9.4509754,20.53
4,5.7443161,9.7974701,9.4418001,20.54
5,5.7442803,9.7975912,9.4297800,20.53
6,5.7442870,9.7975693,9.4186611,20.55
7,5.7439365,9.7987642,9.4080563,20.54
8,5.7441931,9.7978897,9.4013233,20.52
9,5.7439384,9.7987585,9.3883991,20.58
10,5.7442541,9.7976818,9.3787403,20.52
11,5.7442427,9.7977200,9.3703957,20.51
12,5.7444048,9.7971678,9.3584099,20.55
13,5.7442560,9.7976751,9.3471088,20.57
14,5.7439299,9.7987881,9.3359499,20.52
15,5.7442074,9.7978411,9.3293705,20.47
16,5.7441082,9.7981796,9.3158302,20.48
17,5.7443161,9.7974701,9.3052588,20.47
18,5.7441816,9.7979288,9.2970724,20.48
19,5.7444210,9.7971125,9.2844400,20.52
20,5.7440152,9.7984962,9.2736797,20.50
21,5.7439413,9.7987480,9.2634449,20.50
22,5.7441235,9.7981272,9.2558441,20.48
23,5.7441797,9.7979355,9.2429733,20.48
24,5.7443657,9.7973003,9.2325773,20.49
25,5.7441049,9.7981901,9.2233000,20.50
26,5.7444553,9.7969952,9.2113504,20.48
27,5.7440138,9.7985010,9.1996479,20.46
28,5.7441177,9.7981462,9.1907063,20.48
29,5.7439713,9.7986460,9.1813402,20.43
30,5.7442408,9.7977266,9.1703949,20.40
31,5.7444267,9.7970924,9.1606331,20.39
32,5.7442389,9.7977333,9.1498575,20.37
