Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444363,9.7970600,9.4803057,22.95
2,5.7441864,9.7979126,9.4703159,22.96
3,5.7446089,9.7964716,9.4632292,22.99
4,5.7440329,9.7984362,9.4517765,23.05
5,5.7443399,9.7973881,9.4409304,22.99
6,5.7439699,9.7986507,9.4316072,23.00
7,5.7443962,9.7971964,9.4172153,23.03
8,5.7442465,9.7977076,9.4045086,23.08
9,5.7441525,9.7980280,9.3928967,23.06
10,5.7443557,9.7973347,9.3851109,23.09
11,5.7439957,9.7985630,9.3700600,23.09
12,5.7443962,9.7971964,9.3598595,23.09
13,5.7443771,9.7972622,9.3485231,23.09
14,5.7446728,9.7962532,9.3384504,23.09
15,5.7442713,9.7976227,9.3269958,23.09
16,5.7441363,9.7980833,9.3181009,23.07
17,5.7444525,9.7970047,9.3104477,23.04
18,5.7444811,9.7969074,9.2978144,23.05
19,5.7444730,9.7969351,9.2882881,23.01
20,5.7442226,9.7977886,9.2760229,23.02
21,5.7445965,9.7965136,9.2657938,22.99
22,5.7442293,9.7977657,9.2543077,23.00
23,5.7442584,9.7976665,9.2455587,23.00
24,5.7441311,9.7981014,9.2378197,22.94
25,5.7443805,9.7972498,9.2254257,22.93
26,5.7444887,9.7968807,9.2180719,22.93
27,5.7442875,9.7975674,9.2053375,22.92
28,5.7443218,9.7974501,9.1958504,22.91
29,5.7442312,9.7977600,9.1851683,23.01
30,5.7443962,9.7971964,9.1768465,22.96
31,5.7441425,9.7980614,9.1677790,22.99
32,5.7443666,9.7972975,9.1567698,22.97
