Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.4726686,22.88
2,5.7443204,9.7974558,9.4614000,22.94
3,5.7437248,9.7994871,9.4499302,22.94
4,5.7442837,9.7975807,9.4431067,22.93
5,5.7445755,9.7965851,9.4400616,22.86
6,5.7440567,9.7983551,9.4270067,22.91
7,5.7444391,9.7970505,9.4125767,22.87
8,5.7447600,9.7959557,9.4006710,22.86
9,5.7441888,9.7979050,9.3891068,22.92
10,5.7438307,9.7991257,9.3790216,22.91
11,5.7443581,9.7973270,9.3709278,22.88
12,5.7445641,9.7966242,9.3703623,22.91
13,5.7441053,9.7981892,9.3539591,22.85
14,5.7444448,9.7970304,9.3409071,22.86
15,5.7447715,9.7959166,9.3306408,22.81
16,5.7441406,9.7980680,9.3195305,22.81
17,5.7440872,9.7982502,9.3095369,22.84
18,5.7443161,9.7974701,9.3007975,22.81
19,5.7443018,9.7975187,9.3002787,22.78
20,5.7443261,9.7974358,9.2817469,22.76
21,5.7444577,9.7969866,9.2705965,22.75
22,5.7445726,9.7965956,9.2595663,22.79
23,5.7439742,9.7986364,9.2487593,22.76
24,5.7442379,9.7977362,9.2396097,22.75
25,5.7444067,9.7971611,9.2321348,22.77
26,5.7443066,9.7975025,9.2292719,22.77
27,5.7444220,9.7971087,9.2110901,22.73
28,5.7447877,9.7958612,9.2003365,22.69
29,5.7444406,9.7970457,9.1889086,22.73
30,5.7438655,9.7990074,9.1780195,22.74
31,5.7442231,9.7977867,9.1720409,22.70
32,5.7445645,9.7966232,9.1641951,22.67
