Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445164,9.7967863,9.5117025,18.39
2,5.7467232,9.7892637,9.5103130,18.38
3,5.7434025,9.8005867,9.4980984,18.38
4,5.7406526,9.8099794,9.4704418,18.35
5,5.7481723,9.7843285,9.5047903,18.36
6,5.7446485,9.7963362,9.5426626,18.36
7,5.7398376,9.8127651,9.4882336,18.33
8,5.7466879,9.7893848,9.4363508,18.32
9,5.7453260,9.7940254,9.4357328,18.34
10,5.7427874,9.8026867,9.4237852,18.35
11,5.7417502,9.8062286,9.3963299,18.30
12,5.7482204,9.7841654,9.4505196,18.32
13,5.7434111,9.8005581,9.4670477,18.33
14,5.7401991,9.8115292,9.4027166,18.29
15,5.7476711,9.7860355,9.3648214,18.27
16,5.7446995,9.7961626,9.3624687,18.31
17,5.7412653,9.8078852,9.3459415,18.32
18,5.7439861,9.7985954,9.3277464,18.31
19,5.7480798,9.7846441,9.3873310,18.26
20,5.7417016,9.8063946,9.3889465,18.29
21,5.7414813,9.8071470,9.3152113,18.31
22,5.7479200,9.7851877,9.3023930,18.27
23,5.7442179,9.7978048,9.2886372,18.27
24,5.7408562,9.8092833,9.2687626,18.29
25,5.7448997,9.7954798,9.2634706,18.28
26,5.7476201,9.7862091,9.3260403,18.27
27,5.7404900,9.8105345,9.3078947,18.29
28,5.7432690,9.8010426,9.2302980,18.24
29,5.7474298,9.7868576,9.2302141,18.27
30,5.7439613,9.7986803,9.2150755,18.25
31,5.7401943,9.8115454,9.1897955,18.25
32,5.7466836,9.7893991,9.2074757,18.25
