Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439075,9.7988644,9.4844017,16.53
2,5.7440233,9.7984686,9.4745941,16.51
3,5.7439795,9.7986183,9.4639311,16.50
4,5.7440338,9.7984333,9.4529285,16.50
5,5.7438879,9.7989302,9.4412804,16.49
6,5.7439051,9.7988720,9.4288664,16.47
7,5.7438378,9.7991018,9.4169722,16.52
8,5.7440081,9.7985210,9.4062634,16.50
9,5.7440915,9.7982359,9.3968945,16.50
10,5.7440014,9.7985439,9.3864555,16.54
11,5.7440729,9.7982998,9.3763170,16.52
12,5.7439022,9.7988825,9.3647184,16.57
13,5.7438688,9.7989960,9.3519402,16.51
14,5.7439070,9.7988653,9.3403482,16.49
15,5.7440948,9.7982244,9.3300314,16.52
16,5.7439470,9.7987289,9.3205090,16.52
17,5.7438817,9.7989521,9.3096905,16.48
18,5.7438312,9.7991247,9.2986460,16.47
19,5.7438459,9.7990742,9.2860651,16.50
20,5.7439556,9.7987003,9.2746553,16.47
21,5.7438712,9.7989874,9.2640038,16.46
22,5.7439027,9.7988796,9.2539558,16.46
23,5.7438459,9.7990742,9.2440462,16.46
24,5.7438521,9.7990522,9.2328224,16.48
25,5.7439041,9.7988758,9.2218838,16.49
26,5.7438221,9.7991552,9.2086821,16.46
27,5.7439041,9.7988758,9.1969671,16.50
28,5.7439461,9.7987328,9.1860514,16.41
29,5.7439833,9.7986050,9.1773586,16.42
30,5.7437887,9.7992687,9.1675968,16.41
31,5.7439156,9.7988358,9.1566763,16.42
32,5.7438517,9.7990551,9.1457701,16.36
