Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439995,9.7985506,9.4757004,17.58
2,5.7453842,9.7938280,9.4949617,17.54
3,5.7438436,9.7990818,9.4883881,17.54
4,5.7431049,9.8016024,9.4466228,17.55
5,5.7456808,9.7928162,9.4340973,17.60
6,5.7442541,9.7976818,9.4319134,17.59
7,5.7426329,9.8032141,9.4107027,17.66
8,5.7450228,9.7950602,9.4036570,17.65
9,5.7446156,9.7964487,9.4274988,17.67
10,5.7432976,9.8009453,9.4132004,17.69
11,5.7440062,9.7985277,9.3721962,17.73
12,5.7458019,9.7924032,9.3616505,17.73
13,5.7435408,9.8001156,9.3561621,17.72
14,5.7428942,9.8023214,9.3374596,17.71
15,5.7451601,9.7945910,9.3383045,17.69
16,5.7444887,9.7968807,9.3557587,17.64
17,5.7428093,9.8026123,9.3358698,17.63
18,5.7448387,9.7956867,9.2995195,17.63
19,5.7456684,9.7928581,9.2926664,17.58
20,5.7428927,9.8023272,9.2807245,17.59
21,5.7432346,9.8011599,9.2639265,17.56
22,5.7451329,9.7946844,9.2766838,17.58
23,5.7442398,9.7977304,9.2830610,17.60
24,5.7426057,9.8033075,9.2557812,17.60
25,5.7450466,9.7949791,9.2289858,17.62
26,5.7455049,9.7934160,9.2224369,17.64
27,5.7426014,9.8033218,9.2041845,17.66
28,5.7432046,9.8012629,9.1947260,17.63
29,5.7455492,9.7932644,9.2096939,17.65
30,5.7438893,9.7989264,9.2097969,17.64
31,5.7431278,9.8015242,9.1732025,17.66
32,5.7450752,9.7948809,9.1550112,17.64
