Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432642,9.8010597,9.4889765,18.51
2,5.7449346,9.7953606,9.5017443,18.55
3,5.7438555,9.7990417,9.4926558,18.62
4,5.7430820,9.8016815,9.4545059,18.66
5,5.7451673,9.7945671,9.4446650,18.70
6,5.7442522,9.7976885,9.4342880,18.74
7,5.7427306,9.8028803,9.4185419,18.75
8,5.7440777,9.7982836,9.4084520,18.77
9,5.7446599,9.7962971,9.4228544,18.83
10,5.7430239,9.8018789,9.4111691,18.83
11,5.7438045,9.7992153,9.3730745,18.85
12,5.7449384,9.7953482,9.3585701,18.88
13,5.7438374,9.7991028,9.3480530,18.88
14,5.7430696,9.8017235,9.3333387,18.93
15,5.7449193,9.7954130,9.3270664,18.91
16,5.7441950,9.7978830,9.3420744,18.85
17,5.7428303,9.8025408,9.3252783,18.79
18,5.7445717,9.7965984,9.2924843,18.74
19,5.7447753,9.7959032,9.2784348,18.74
20,5.7435865,9.7999592,9.2676020,18.70
21,5.7432747,9.8010235,9.2544918,18.69
22,5.7449923,9.7951641,9.2588158,18.70
23,5.7441063,9.7981853,9.2668285,18.71
24,5.7429104,9.8022671,9.2424221,18.74
25,5.7449913,9.7951670,9.2176046,18.74
26,5.7442961,9.7975378,9.2041426,18.73
27,5.7432556,9.8010883,9.1904621,18.65
28,5.7428560,9.8024530,9.1794109,18.54
29,5.7450743,9.7948847,9.1882944,18.57
30,5.7438779,9.7989645,9.1859322,18.54
31,5.7428846,9.8023548,9.1531906,18.58
32,5.7447128,9.7961168,9.1364355,18.51
