Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439818,9.7986107,9.4796181,23.78
2,5.7451229,9.7947187,9.4791193,23.81
3,5.7438588,9.7990303,9.4761171,23.78
4,5.7443485,9.7973595,9.4505386,23.72
5,5.7451973,9.7944651,9.4410458,23.69
6,5.7445831,9.7965593,9.4287310,23.65
7,5.7436829,9.7996302,9.4202909,23.71
8,5.7440567,9.7983551,9.4132423,23.72
9,5.7452183,9.7943935,9.4152527,23.71
10,5.7436328,9.7998018,9.4060297,23.70
11,5.7445378,9.7967138,9.3845301,23.71
12,5.7451811,9.7945194,9.3750305,23.74
13,5.7441988,9.7978706,9.3610706,23.73
14,5.7434130,9.8005514,9.3514347,23.77
15,5.7442789,9.7975969,9.3432884,23.79
16,5.7450070,9.7951136,9.3506680,23.84
17,5.7435741,9.8000011,9.3333015,23.81
18,5.7446833,9.7962179,9.3153687,23.78
19,5.7450342,9.7950201,9.3041286,23.76
20,5.7442312,9.7977600,9.2908096,23.76
21,5.7435045,9.8002386,9.2811184,23.80
22,5.7445941,9.7965221,9.2744913,23.81
23,5.7446432,9.7963543,9.2844238,23.84
24,5.7439737,9.7986383,9.2623119,23.84
25,5.7448759,9.7955608,9.2474804,23.86
26,5.7447195,9.7960939,9.2352390,23.85
27,5.7441688,9.7979727,9.2243061,23.86
28,5.7438426,9.7990856,9.2153273,23.81
29,5.7447004,9.7961597,9.2103100,23.83
30,5.7444696,9.7969465,9.2176199,23.76
31,5.7440181,9.7984867,9.1910601,23.77
32,5.7449255,9.7953920,9.1799250,23.74
