Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450180,9.7950764,9.4951019,21.14
2,5.7447433,9.7960129,9.4822235,21.14
3,5.7438021,9.7992239,9.4713058,21.16
4,5.7441292,9.7981081,9.4666996,21.14
5,5.7454953,9.7934494,9.4738350,21.13
6,5.7438130,9.7991867,9.4696007,21.11
7,5.7439570,9.7986946,9.4387732,21.14
8,5.7451172,9.7947378,9.4274626,21.16
9,5.7444448,9.7970304,9.4154282,21.14
10,5.7435007,9.8002520,9.4052324,21.17
11,5.7442851,9.7975760,9.3991661,21.12
12,5.7452564,9.7942629,9.4101048,21.19
13,5.7434502,9.8004246,9.3985720,21.19
14,5.7442775,9.7976017,9.3698339,21.18
15,5.7451801,9.7945232,9.3585997,21.20
16,5.7443361,9.7974014,9.3465624,21.16
17,5.7436056,9.7998943,9.3364925,21.18
18,5.7448087,9.7957907,9.3292313,21.17
19,5.7451091,9.7947655,9.3428841,21.16
20,5.7432842,9.8009911,9.3241816,21.14
21,5.7445660,9.7966175,9.3000822,21.14
22,5.7448864,9.7955246,9.2887487,21.20
23,5.7440281,9.7984524,9.2766647,21.20
24,5.7437472,9.7994108,9.2673244,21.27
25,5.7450342,9.7950201,9.2638388,21.29
26,5.7447386,9.7960291,9.2760210,21.32
27,5.7432327,9.8011665,9.2516050,21.31
28,5.7449532,9.7952976,9.2319717,21.33
29,5.7448401,9.7956829,9.2204390,21.30
30,5.7439127,9.7988462,9.2084026,21.30
31,5.7438974,9.7988987,9.2002516,21.30
32,5.7450795,9.7948666,9.2019234,21.26
