Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438388,9.7990990,9.4959259,25.81
2,5.7454147,9.7937231,9.5083828,25.84
3,5.7440805,9.7982740,9.5009327,25.86
4,5.7434130,9.8005514,9.4621944,25.87
5,5.7458353,9.7922897,9.4496117,25.88
6,5.7445621,9.7966309,9.4428406,25.90
7,5.7433224,9.8008604,9.4223328,25.93
8,5.7447872,9.7958632,9.4170370,25.95
9,5.7454262,9.7936840,9.4328995,25.93
10,5.7436609,9.7997046,9.4244356,25.91
11,5.7441730,9.7979584,9.3880358,25.89
12,5.7457323,9.7926407,9.3764048,25.86
13,5.7444096,9.7971516,9.3713579,25.82
14,5.7433062,9.8009157,9.3526897,25.76
15,5.7453060,9.7940941,9.3468657,25.71
16,5.7448378,9.7956905,9.3634338,25.69
17,5.7432566,9.8010855,9.3469858,25.66
18,5.7449312,9.7953720,9.3133869,25.65
19,5.7455206,9.7933626,9.3026876,25.72
20,5.7436190,9.7998486,9.2957716,25.73
21,5.7433271,9.8008442,9.2790346,25.79
22,5.7454720,9.7935286,9.2787333,25.79
23,5.7445307,9.7967377,9.2915640,25.81
24,5.7432332,9.8011646,9.2686930,25.83
25,5.7451620,9.7945852,9.2430105,25.78
26,5.7454767,9.7935123,9.2335691,25.80
27,5.7435865,9.7999592,9.2211981,25.82
28,5.7439156,9.7988358,9.2075996,25.83
29,5.7455153,9.7933807,9.2188873,25.82
30,5.7445421,9.7966986,9.2222109,25.80
31,5.7436061,9.7998924,9.1925192,25.75
32,5.7453823,9.7938337,9.1744871,25.78
